basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
ID_542,ar2,zero_shot,LamaH-CE,0.8215650641011215,0.8116004432879445,1.1008767425852852,0.4332196693841989,-2.911897605678433,-0.006197883557394802,0.8344809881460551,4.1620486335144165,6.306834429806232,0.42423360879710914,0.35673386018916103,188
ID_543,ar2,zero_shot,LamaH-CE,0.8616246161298418,0.8514006183077899,2.5621383330904397,1.0613685871586092,-2.2234461058784647,-0.002731073251291325,0.868455522353445,9.759302777409088,7.447415582882081,0.34458890944506054,0.2907700700768887,188
ID_544,ar2,zero_shot,LamaH-CE,0.8201960953267923,0.8358476662176474,4.989195718914214,3.040169666628787,-1.8032139893002201,-0.0038075974968226137,0.8645874278562736,15.085842953759856,14.57140945268797,0.28389313585786446,0.2502602523156408,188
ID_545,ar2,zero_shot,LamaH-CE,0.8729079163574236,0.8816842016164179,1.3104815487028565,0.6165907573176342,-0.5375761093870444,-0.003771881328558154,0.9011201428467973,4.394690957060112,6.104053807395917,0.33727942818851914,0.2998280610891864,188
ID_546,ar2,zero_shot,LamaH-CE,0.6584023589010155,0.721599531371893,0.2988554963007219,0.13020236075181804,-4.8176885242674325,-0.005792183032547749,0.7925722231768788,1.0453002989851374,1.6890495878103913,0.5683086119105601,0.4182926341621343,188
ID_547,ar2,zero_shot,LamaH-CE,0.8379225486556878,0.8512075348533721,6.853482818110037,3.622914864237866,-1.3816761679480636,-0.002382578529161499,0.8768373094861682,22.18630196546993,34.43742795387219,0.2442742985027427,0.21498090291688143,188
ID_548,ar2,zero_shot,LamaH-CE,0.8675491113129128,0.8751768770548357,25.275358071748368,14.782604866592088,-1.6118408780018276,-0.0023103044774174138,0.8948299415641048,80.95909676026336,85.44646822366117,0.2532784102622257,0.2312287663458088,188
ID_549,ar2,zero_shot,LamaH-CE,0.6345292810822827,0.6965725594018776,0.6333131720570899,0.22338714376836782,-3.6381470670322744,-0.003611131169836485,0.7734200592546963,2.4747312099927177,4.236820591675596,0.35984858097534156,0.27403319328428727,188
ID_55,ar2,zero_shot,LamaH-CE,0.8953337025165814,0.898119441305484,0.5452283953355467,0.35407054533077403,-2.099806094335823,-0.012427767053620746,0.9128849043156801,1.0644345487834679,0.3949309936046079,0.5683890070478335,0.5563528260165425,73
ID_550,ar2,zero_shot,LamaH-CE,0.6425604486258156,0.7508359332779093,2.8801403116060658,1.1968323633859017,-1.7774548596175173,-0.003355320059893299,0.8470436292610961,11.196271291865274,19.749283016920174,0.3368093924175153,0.279429438715991,188
ID_551,ar2,zero_shot,LamaH-CE,0.7439169537785761,0.6856476494258843,0.307691689705406,0.10704574796121476,-5.083694184837071,-0.004280643978655817,0.7029013074690043,1.2623324338422854,2.1070558194898563,0.29940757788859057,0.22250143495824706,188
ID_552,ar2,zero_shot,LamaH-CE,0.29730551786187875,0.3019215055156367,0.9696876204693968,0.3662627336703257,-6.553332596629741,-0.008391864730865381,0.4587757368830593,4.003146113665977,6.736431816737415,0.5598437507706423,0.2848093274969376,188
ID_554,ar2,zero_shot,LamaH-CE,0.9292294191310057,0.9487491839625773,0.058721861147796074,0.03091687813657535,0.6380492519135559,0.001166514509624253,0.9622748831173683,0.1631583519955884,0.16744495562302883,0.3307426442936194,0.3301837437498506,188
ID_555,ar2,zero_shot,LamaH-CE,0.7708243353713544,0.8592328911072094,0.8869494004244903,0.4134934168849472,-0.2902601730866914,-0.0012505132050436938,0.927429956364473,3.0488483054095283,4.7936828997828425,0.2918743700798126,0.2728370937004676,188
ID_556,ar2,zero_shot,LamaH-CE,0.9910434359621033,0.99469807604509,0.2126864615628163,0.13734086403310675,0.017636838797586693,-0.00023025647471514206,0.9970227489664222,0.28371288230994174,0.2105587960998445,0.18698142006265997,0.19741820374769922,188
ID_557,ar2,zero_shot,LamaH-CE,0.6778230325523149,0.7479138415355007,5.7402910038720645,2.3163751423897607,-1.8602354816076494,-0.0015945462511307348,0.8195446568770494,21.450672867282094,39.51419230221943,0.2740339396227629,0.21305633994076667,188
ID_558,ar2,zero_shot,LamaH-CE,0.8520969167369301,0.8669458597819255,29.994999068861095,16.237348100225198,-1.5118212522204413,-0.0015779631905648538,0.8906257965504403,100.5762959021865,151.97208195469696,0.23943600472294135,0.21398090432373432,188
ID_559,ar2,zero_shot,LamaH-CE,0.5729643828576838,0.7483524234261199,1.2332214434667874,0.40503316854630966,0.33329594157138076,-0.0019399061469085217,0.7882972778323643,5.051744731733952,8.666319061458058,0.36141594087666395,0.33832106745377616,188
ID_56,ar2,zero_shot,LamaH-CE,0.8948320107435577,0.9358805934025058,2.037990698951413,0.9094678702734428,1.9336214370828493,-0.005171634581616978,0.9642664241801423,5.632295352713094,9.740825329399758,0.4295380650963302,0.428409173540523,188
ID_560,ar2,zero_shot,LamaH-CE,0.5815037332373333,0.7282620419698649,0.26307071817629407,0.10063196155179689,-0.3515435652546285,-0.000953550978373195,0.8580964129594802,0.9846156181830199,1.9416781844495044,0.16681305111571035,0.1416366981745253,188
ID_561,ar2,zero_shot,LamaH-CE,0.5642135362629237,0.7191508150495125,0.31657028150151667,0.11722331944710279,-0.20645288731719816,-0.0015559297626270875,0.8563685765874038,1.2346559190241289,2.4980130198932793,0.1581198169009898,0.13248985916858552,188
ID_562,ar2,zero_shot,LamaH-CE,0.5960063012074726,0.7389559723871458,0.4479259318565267,0.17952827783507935,0.16634698833887218,-0.000790866103637238,0.8640182265542157,1.719815584287806,3.340129205411394,0.1950707649783738,0.15848475367261441,188
ID_563,ar2,zero_shot,LamaH-CE,0.9870486188356642,0.9926421695601209,0.10459967103373483,0.0666670071342185,-0.08267992327585363,0.0004123154807830001,0.9964635143654977,0.2287526652687902,0.11419796576606223,0.09342156680391998,0.09887064752180436,188
ID_564,ar2,zero_shot,LamaH-CE,0.4476424284536704,0.6185233327660842,1.081611836016618,0.43890143203713705,-0.9862331043480109,-0.0005721596221022144,0.7936276163390007,4.178243601128041,8.000971580585464,0.36578093842346776,0.3033074715866142,188
ID_565,ar2,zero_shot,LamaH-CE,0.7970290647629827,0.8258696139480103,1.3288196238726733,0.4751782339098064,-2.1594126027375014,-0.0017287051880571468,0.8619611280529106,5.379320771905056,9.690919514855796,0.31117218199616753,0.2578778061048236,188
ID_566,ar2,zero_shot,LamaH-CE,0.6571119141498905,0.6931415395836199,4.297130824847127,1.4823286380740872,-2.3599070769247232,-0.002243420905717365,0.7560348304152043,17.62818355563826,31.81291968720787,0.31994403477027444,0.2360565020730062,188
ID_567,ar2,zero_shot,LamaH-CE,0.4008466414413553,0.5962894305356136,13.159859976721119,3.794307018239038,-0.6402080379731521,-0.003377605543860244,0.7982029345985746,48.387647528733176,100.74418361449158,0.35583568083417505,0.3033626183626869,188
ID_568,ar2,zero_shot,LamaH-CE,0.4384824049259026,0.6656867922831342,0.9508577654623368,0.33839078244396087,-1.8429265331946942,-0.0023134660309442924,0.8654539705052748,3.9834181302476197,4.834063858992949,0.33160442179766264,0.24735588805640737,188
ID_569,ar2,zero_shot,LamaH-CE,0.5707422264674846,0.784042856766527,14.58191969357014,5.279632772569129,0.9194843056686124,-0.001818512479024122,0.9775769758806573,59.561797251743165,83.6047979812425,0.3547944964439384,0.33348371525366205,188
ID_57,ar2,zero_shot,LamaH-CE,0.9180557564574423,0.9466729991397429,1.3035511370545954,0.561466389113296,0.5561133443637907,-0.009306446653807386,0.9655220042195092,3.870044601618846,8.347278559727561,0.402057834120951,0.38813938646853174,188
ID_570,ar2,zero_shot,LamaH-CE,0.23754210186135538,0.5347308451437298,4.90354649023579,1.4417089741791524,5.054377303408469,-0.0031061555033258855,0.5584205639222626,20.299594016317858,41.08418498510138,0.3629320545642546,0.35880638408092674,188
ID_571,ar2,zero_shot,LamaH-CE,0.5604406769874573,0.7754567379717512,19.588960633997576,7.119428236719199,2.412642747668112,-0.0037070268929257424,0.8732918636509188,80.33358319760733,140.24101587828093,0.34479159133251364,0.33532290125850966,188
ID_572,ar2,zero_shot,LamaH-CE,0.445733182420496,0.7064902550019043,0.8720686110668474,0.36714787019339257,1.173243774861259,-0.003762083982358863,0.8964302561394384,3.5280502231078206,5.637206444448802,0.38690510527833855,0.3017106490961675,188
ID_573,ar2,zero_shot,LamaH-CE,0.34641477144463917,0.3169695778168471,2.334363426935882,0.8350732375843316,-2.814767914601414,-0.007590713865313022,0.43263448310503183,9.710606441744886,16.090074727150448,0.6010492533595158,0.35894510743309194,152
ID_574,ar2,zero_shot,LamaH-CE,0.08578408768035906,0.5588082046799051,4.304618583428909,1.628364003085086,3.450830757435345,-0.007318753743268038,0.6334860859726053,17.381210683792567,34.2456334938286,0.496441605194107,0.4129780699008755,188
ID_575,ar2,zero_shot,LamaH-CE,0.8698807369779973,0.9123836377504837,0.9872563097515881,0.3870866886059329,-0.17453112976451107,-0.00022949445908419103,0.9438252849712793,3.6378923156640384,0.8778784448768371,0.30613075434779036,0.30020055508355964,188
ID_576,ar2,zero_shot,LamaH-CE,0.8283152715074258,0.8768329409161933,1.3697173290272961,0.5198624198315684,-0.5232670952738095,-0.00038999703824561804,0.9156804973183955,5.074495655103851,10.472604600634906,0.3400754888850127,0.32930450761351315,188
ID_577,ar2,zero_shot,LamaH-CE,0.8750181040737872,0.9300516317812442,0.14665952239888624,0.06327259261276613,1.6151271796256956,-0.00018401046185690176,0.9699351945066647,0.4938612792653858,0.1337283090031757,0.39223628891303314,0.4030698273533121,188
ID_578,ar2,zero_shot,LamaH-CE,0.8733891173668664,0.9049382173193832,1.6018710451412097,0.7030164714409324,-0.22243682642517829,-0.0005959104686687096,0.9309163269951592,5.701992040290632,2.548618712227116,0.3193725983162648,0.3151215033194696,188
ID_579,ar2,zero_shot,LamaH-CE,0.8353195549451142,0.8941455503975658,0.5600153636645507,0.2283262789001939,0.07796356815294256,-0.0010925202909447904,0.9378359738823162,1.9910931440436845,3.8511758392994144,0.27624612543691884,0.25779965838743296,188
ID_58,ar2,zero_shot,LamaH-CE,0.939213296907641,0.9534861556620521,5.591829352864674,2.437723804017312,-0.6138327142565648,-0.006242966610140288,0.9651331405261843,18.41281907845351,35.06533341130411,0.31846005693364887,0.30780555616543287,188
ID_580,ar2,zero_shot,LamaH-CE,0.626579224926051,0.7262050620598526,0.5376381803370738,0.2056801634651865,0.20382194591627273,-0.0014657610892197005,0.8176908060593655,1.9760434218316225,4.306102407386038,0.21990783974525804,0.18860436006217837,188
ID_581,ar2,zero_shot,LamaH-CE,0.7112896577731336,0.7999083831193273,1.9116867046161998,0.7045223059056178,0.11043004849857652,-0.0020110697207748086,0.8743616335695545,7.146096986532212,15.429166975041928,0.2610701870551233,0.23499714942707736,188
ID_582,ar2,zero_shot,LamaH-CE,0.8596747790465278,0.8893641414834639,3.1163884575765612,1.3136702899061818,-0.5039704181121294,-0.0007507425679679647,0.9163059050090466,11.20387470720388,24.269330689830234,0.26400912919711145,0.25735412937526,188
ID_583,ar2,zero_shot,LamaH-CE,0.5804727246570203,0.7135744394620265,0.18291135825709653,0.0691932635423814,-1.5990042651147285,-0.0007234646127828852,0.8353189386338322,0.7031579491995307,1.5205867385565695,0.3202895905578877,0.24617216695117272,188
ID_584,ar2,zero_shot,LamaH-CE,0.8785522902118528,0.9138360478469151,3.2394039032141433,1.4897918649815387,0.16956436238470618,-0.0007373640145375438,0.9404308543280072,10.947390400186551,10.472465254034368,0.26472968177313444,0.2592748547509551,188
ID_585,ar2,zero_shot,LamaH-CE,0.7806339629924959,0.8640926076650758,0.12488774774282481,0.055977779507097945,0.06102928420363844,-0.0024952944536261127,0.9281035093214058,0.3949240984207375,0.8104623872199911,0.22276494040536876,0.2023766584618301,188
ID_586,ar2,zero_shot,LamaH-CE,0.6617799324265201,0.7481542280609115,0.5250479694816713,0.1940516333787737,-1.0123875542544423,-0.0024989696125239397,0.8302260355690234,1.942132791071129,4.178878198761238,0.23483855820756297,0.1933933635247819,188
ID_587,ar2,zero_shot,LamaH-CE,0.7993770699442544,0.8440738384248478,0.7724720125994956,0.33595863328880693,-1.1727217847286562,-0.00012041392813458805,0.8848893708277504,2.8408514631753126,5.759607720726024,0.20636655939141416,0.1804570992944425,188
ID_588,ar2,zero_shot,LamaH-CE,0.6485550286651,0.7418604877473678,0.528169698924257,0.20072604252642165,-0.9659592167508314,-0.0021813031769480594,0.8288526366007497,2.0642593284692277,4.341099278535941,0.4515290577596108,0.3725060628999859,188
ID_589,ar2,zero_shot,LamaH-CE,0.7621241315488404,0.7755298979212529,0.34430190215849427,0.10694337598912029,-1.364280555549199,-0.0016573671887112592,0.8130483364373089,1.4034514111303775,1.4510600257758344,0.2602841561871293,0.21796509846290565,188
ID_59,ar2,zero_shot,LamaH-CE,0.9831221831853815,0.9881031400589916,0.058155815966610014,0.02898704371938528,0.18274930785668278,0.0005070590672713038,0.9914525053655909,0.1310948452373362,0.16053376266702374,0.25287866401961934,0.25646637172987646,188
ID_590,ar2,zero_shot,LamaH-CE,0.7497199934545471,0.7934586810448526,1.2957401187624737,0.5465806728251325,-0.3257346242212307,-0.001531875966900402,0.8423636689005488,4.843169755377777,5.271375241824131,0.3490974956179527,0.3054397591307537,188
ID_591,ar2,zero_shot,LamaH-CE,0.8597910350312469,0.8680102601008317,0.2489865218481014,0.1098395811452745,-1.0974382709045392,-0.0030945817916343647,0.8887639612906207,0.8592201851846508,1.064141669731304,0.5132692998047474,0.487662301606836,188
ID_592,ar2,zero_shot,LamaH-CE,0.8101690020657758,0.8705475611092898,1.4429677365128903,0.6480616472793844,0.12966823754611256,-0.0018913213162028014,0.9162946435430349,4.923208524674387,5.39026297847287,0.31479067496150887,0.3064687489521441,188
ID_593,ar2,zero_shot,LamaH-CE,0.9607291662172349,0.9785819798457386,0.10941944314874197,0.04405960533202726,-0.6943537277443287,-0.00023907791601343598,0.9914018175190783,0.392575654913099,0.01680989773766928,0.3849660273501332,0.4029496315803576,188
ID_594,ar2,zero_shot,LamaH-CE,0.8572642826070627,0.8461773674836595,0.08433306530846503,0.04091421659245491,-1.8070570584359718,-0.0036186968967064706,0.8637513769013908,0.2953444919760011,0.32857130380957045,0.5231647843942505,0.46209467752181094,188
ID_595,ar2,zero_shot,LamaH-CE,0.6908821230425191,0.836228062826299,0.06859225566187863,0.03104234306517586,0.9163353709935957,-0.00317484536942657,0.9624472306641679,0.21532482608840567,0.4303147576609559,0.31991711844682247,0.3104127634551735,188
ID_596,ar2,zero_shot,LamaH-CE,0.9552578898219435,0.9763919942828947,0.44446677507640275,0.1853635137099344,-0.5912011607138368,-0.0004315905876448589,0.9917968201124197,0.26255699115733055,0.07894617677097565,0.2683036037760037,0.2879213094724707,188
