basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
01518862,ar1,zero_shot,CAMELS-US,0.24210262044483688,0.5657768745820271,103.49532520844811,47.098694337582714,21.294774135376603,-0.019552757396369636,0.6185531282930663,425.66099910656277,813.2530526455884,0.7821231516221584,0.5580706638450282,177
01532000,ar1,zero_shot,CAMELS-US,0.729220106984084,0.6654246045965007,171.59278719382203,131.92870433212096,29.64511810295774,-0.023702208119302726,0.6862036931307065,454.49333955694107,677.1143163644361,0.8245872858298404,0.49169491012140615,177
01539000,ar1,zero_shot,CAMELS-US,0.7827297783459713,0.789710893634169,211.10628184290897,149.20211230480723,14.648461650001593,-0.008810942370240103,0.8161504673096945,533.861606523492,379.829583604792,0.6643220007815553,0.446185886788657,188
01542810,ar1,zero_shot,CAMELS-US,0.7083192105681881,0.6848505995604628,5.995101709530702,3.1665662066514724,11.136040638087163,-0.025255432007263476,0.721949749816251,21.076776805287167,28.437316270812275,1.0013169984686063,0.6586976941845161,185
01543000,ar1,zero_shot,CAMELS-US,0.8358725684133868,0.7945474052052832,208.86270755427168,125.72798639680332,8.596497362159115,-0.016940956913869445,0.8103245763297218,729.8667471448742,306.82013631568503,0.8498604166237971,0.6170308349734367,188
01543500,ar1,zero_shot,CAMELS-US,0.838439809818267,0.8327370739649415,478.43585728005763,278.7104134946616,8.329635709970514,-0.013777318067928594,0.8536532953922608,1629.1748073166855,1346.6917133128659,0.7614167805289876,0.5907040395980034,188
01544500,ar1,zero_shot,CAMELS-US,0.8703822015395521,0.8599148019443372,103.80015116194697,57.287549099486185,2.6591756066865724,-0.009680200243015146,0.8756161022912157,347.9399954935381,327.504956391259,0.7863626300642019,0.6594255707970258,188
01545600,ar1,zero_shot,CAMELS-US,0.9332776139300624,0.9335149195249538,26.20864832722671,15.551961886384348,5.616700252428595,-0.009512330951704753,0.940162427353769,90.90310757833055,106.73276031347154,0.7688661912154002,0.6725901748649223,188
01547700,ar1,zero_shot,CAMELS-US,0.7353859694590206,0.8017536607896962,33.121153365861765,19.09881403801038,15.322789664890923,-0.03068089155012338,0.8390762896386882,108.73739446033733,187.71755544362443,0.8125110209839533,0.6140434746911901,188
01548500,ar1,zero_shot,CAMELS-US,0.9204021222881349,0.9044978581788847,291.9735356940613,187.7441192278725,8.776360491897053,-0.00932421453735411,0.9110430366697271,909.5205208291106,1338.1006147866367,0.7266363904294939,0.6452593994669105,182
01549500,ar1,zero_shot,CAMELS-US,0.7953964361949977,0.7848151540839661,31.436912888536447,21.8645405999411,19.265462462844912,-0.016506425954523042,0.8035062447753323,86.19143766929815,105.17565812313116,0.8356798908672591,0.5976868578694484,182
01550000,ar1,zero_shot,CAMELS-US,0.7748793016791744,0.7598339389839056,152.37888114437374,103.96132287120382,16.611281273861753,-0.015809175278617603,0.7855379604055642,490.2411549977575,727.6489173529492,0.7537155883290528,0.5091415041412949,185
01552000,ar1,zero_shot,CAMELS-US,0.7539277263494795,0.6931973291646845,474.6597139784275,299.1028813878249,13.760729188489737,-0.012240065191802995,0.7153677967614476,1631.155660813782,1674.5256755041278,0.7824506786310459,0.47124705761394486,188
01552500,ar1,zero_shot,CAMELS-US,0.5744880842666731,0.6407904114244425,30.469774817768542,17.90661250374296,15.158965610633585,-0.014352317246079705,0.7223622740764425,101.82933424820791,210.96058121072107,0.6901645408011075,0.42427094583067104,188
01557500,ar1,zero_shot,CAMELS-US,0.7632182386511503,0.8228181834566693,30.768727687533993,18.453735047240663,9.09625654400503,-0.011960291773133042,0.8671697409001038,96.48469824755811,123.49978705916969,0.6930220447838916,0.5202864074020904,188
01567500,ar1,zero_shot,CAMELS-US,0.3778418505306833,0.3487140920211642,69.08823672231432,14.67913811583736,9.901438145395673,-0.010457164896068433,0.44414598962109886,296.59430183874576,661.6780926797928,0.9136067694061426,0.5263895117764534,188
01568000,ar1,zero_shot,CAMELS-US,0.5265096316051749,0.6350276079029749,345.86480014335325,148.76180078048685,19.459143058515597,-0.014144761800258232,0.7426138447127588,1378.9316008746264,2839.6712464935677,0.8409859920405337,0.5362063586626042,184
01580000,ar1,zero_shot,CAMELS-US,0.4372415890926291,0.5493294982119997,77.61451092605179,41.03756179154495,7.497693272951304,-0.008423152786353725,0.6929174804933601,288.7368840426506,543.6406079951707,0.4265382515791936,0.2768668879586377,186
01583500,ar1,zero_shot,CAMELS-US,0.25807459717056014,0.4559371049937826,52.60996827997468,25.72766568745979,8.012823020721036,-0.008685162361880836,0.6881111830960076,207.3281567098477,383.18576045743373,0.3894852738783375,0.24776661162835617,175
01586610,ar1,zero_shot,CAMELS-US,0.3830837374179782,0.6530056703952335,24.450707208316754,11.527751061757026,9.086284346074315,-0.00903904602587493,0.8703859412163865,98.99109197599365,158.95924120561034,0.43084110601216014,0.3466829309006665,175
01591400,ar1,zero_shot,CAMELS-US,0.11467572721012764,0.32004754122794166,21.233663153658277,9.630560927398053,11.562165913409752,-0.011176946545108474,0.6253007776847987,77.86521601138828,155.88230766160473,0.4541257559009038,0.2550047018235894,175
01594950,ar1,zero_shot,CAMELS-US,0.6273383131151644,0.7676176717913603,2.5638714740331383,1.257583607416293,7.975593562804378,-0.010228908380530966,0.8755086797991091,9.965474742814628,15.010213307068513,0.72445797664225,0.5647533229202786,175
01596500,ar1,zero_shot,CAMELS-US,0.5010680337255412,0.7320998277826785,73.67339777839831,31.560283735308623,11.495819252281608,-0.023506099944026245,0.8670520890389543,300.89820780000446,541.6910264031853,0.9334468637229858,0.750789666851389,175
01605500,ar1,zero_shot,CAMELS-US,0.8135435002038336,0.7326936865842221,68.8092273689017,38.62715035616091,13.045707561151309,-0.013389930670184486,0.7405706152419167,229.30533174112867,414.51033108157174,0.6330037664783428,0.48576207567151847,126
01606500,ar1,zero_shot,CAMELS-US,0.8074478732416324,0.7053113502226566,297.3279183391376,175.40651933720966,11.446304601093038,-0.01377804301143374,0.7116372625969261,1054.5424628554363,1826.7365313118257,0.6539732622502686,0.47068593492454036,128
01613050,ar1,zero_shot,CAMELS-US,0.863308139315845,0.7945284020797664,5.422422673068065,4.006053721599268,15.903475522333714,-0.02073180793004619,0.8030879301728395,11.516312376546495,6.07550699820053,0.9225329686797543,0.6486287703956459,188
01620500,ar1,zero_shot,CAMELS-US,0.4439424483638057,0.6164234292536106,28.245624422481058,11.734625287335717,23.66689937397579,-0.02779738528146762,0.6599228621133586,117.94136312333276,186.208962593386,0.9243757691654508,0.7575856612605222,180
01632000,ar1,zero_shot,CAMELS-US,0.671048978067973,0.6049183409474841,148.49527906324423,97.88866627222427,23.376260129529932,-0.022383178299061293,0.6375057205280448,530.7455788032927,540.6904467784628,0.9614789903843988,0.535688002875523,132
01632900,ar1,zero_shot,CAMELS-US,0.3596203595681181,0.6686735891831613,40.50599474924371,16.6996601212739,15.418506963371735,-0.008633275817578156,0.7913935802660411,162.66855118202852,297.09576379119767,0.49905067912954576,0.3860590392359065,126
01634500,ar1,zero_shot,CAMELS-US,-0.3108336687215585,0.4184697312184228,161.73034142107585,56.44427824787545,18.292757795915147,-0.021579644267745134,0.5909167002377398,695.9435225245982,1382.1176627538368,0.854774029472064,0.4971278493561668,177
01638480,ar1,zero_shot,CAMELS-US,0.2147842189399609,0.519323858377791,138.1970785628997,53.37436570679976,18.648849272347675,-0.022178340298911983,0.5424168639959446,586.3364283541541,1116.6542639672846,0.829546802385137,0.5823952879081526,177
01639500,ar1,zero_shot,CAMELS-US,0.2943890628047029,0.4913495826006318,106.90551647777151,53.937850881947085,11.44479894406523,-0.01562758363505044,0.7130352651750111,425.6324986455748,687.8775259165087,0.6535544187687423,0.3593678470855405,188
01644000,ar1,zero_shot,CAMELS-US,0.684643735426822,0.7597525750076837,200.68209304467192,125.95126801999955,9.36063445756972,-0.022592033000554172,0.8061128161028991,693.0047786997947,1098.8393724007678,0.7054625524310826,0.4041351182409265,177
01658500,ar1,zero_shot,CAMELS-US,-2.131552733068328,-0.122597061432141,12.99456093333021,4.634147666181777,45.248020723964785,-0.023724086180584754,0.19362143636716844,30.337996710254945,46.412372720026,0.9070191744982616,0.6173182759203122,186
01664000,ar1,zero_shot,CAMELS-US,0.8251193984025013,0.7031222787874796,402.54296442277985,201.52656344178246,7.233732888608646,-0.012170013719003005,0.708022947054606,1561.8560005470804,3038.4115588451823,0.6786627935763918,0.49794874987855453,186
01666500,ar1,zero_shot,CAMELS-US,0.5007051278839366,0.7220229639714715,118.46540176418063,70.52615481196588,14.862698061350674,-0.013755593723178347,0.774916434430398,413.0558081972859,834.3192094141052,0.48585031830096825,0.3447841594045353,186
01667500,ar1,zero_shot,CAMELS-US,0.8305346555099459,0.7959720705817446,246.9988619352814,180.98549998106648,11.877907494982331,-0.016249133959685864,0.8100862382925982,695.9479452882857,666.8420796967252,0.5910415954645062,0.38481979793570753,185
01669000,ar1,zero_shot,CAMELS-US,0.5758356208997413,0.786286044033696,31.520776457713605,12.218679521184123,4.66759115619854,-0.01233624728416957,0.8784679281050655,132.3199419995188,237.62541357031708,0.6730189856493448,0.5133621183864604,176
01669520,ar1,zero_shot,CAMELS-US,0.7564349496454188,0.6525379703023786,80.37875044526172,23.553162125412072,-4.017479723576113,-0.003573185746372925,0.6636802176986722,341.25753373794674,620.054361127589,0.6662990051722477,0.5345135340185344,177
02011400,ar1,zero_shot,CAMELS-US,0.6822626277791712,0.7925189425318662,98.86240389093624,46.472819946677525,11.508651433162106,-0.016766498138451272,0.85947632987225,411.3909145398369,655.746569189075,0.725857235281432,0.5710273088637997,180
02011460,ar1,zero_shot,CAMELS-US,0.31368752606221584,0.6110229645265587,97.50294961873912,37.93945491196336,18.208338150867537,-0.03120960369618339,0.7989898097759949,414.840964687991,644.2816525246666,0.9119775310000973,0.6310832107600628,180
02013000,ar1,zero_shot,CAMELS-US,0.703274767984746,0.6577149509851855,108.12341935244756,60.081686938083486,22.215023841171032,-0.033045722209692915,0.6898959051255814,418.4801316540845,717.77280939811,0.8144345727761325,0.5449783849523235,188
02014000,ar1,zero_shot,CAMELS-US,0.8620878229444358,0.8038182905483223,62.97822061631159,39.3568732896393,16.002989936100356,-0.017139975924556627,0.8132102157332519,215.55327321108064,363.53058186173035,0.6626562868601085,0.5638391585892056,188
02015700,ar1,zero_shot,CAMELS-US,0.36069175783030083,0.6293877037472877,128.1819197376701,61.19866048629627,23.141230936338047,-0.01830430519985979,0.7470156907633939,513.2305427667167,681.7722999068023,0.6570520755962697,0.5058677028534625,184
02016000,ar1,zero_shot,CAMELS-US,0.6961519810428307,0.628379730363809,371.94353750797285,197.14917903091265,7.989840316980902,-0.020658239675619677,0.6558079399998618,1455.972459516759,2284.7711025691747,0.7729502866938582,0.5208436463067831,175
02017500,ar1,zero_shot,CAMELS-US,0.8585902942751137,0.8338846040442329,47.48437935582091,28.5591335857985,12.835111263065414,-0.01707620636326349,0.8472823891075414,158.22915330596942,245.5557966597597,0.683959435579306,0.5928520357597413,176
02018000,ar1,zero_shot,CAMELS-US,0.7777872086862472,0.7808435769113848,206.25321050994154,109.59043584863764,11.486968773554535,-0.020581055558887312,0.8118854524023094,796.8934376611356,1313.010728734729,0.736136355842107,0.5919973393935065,175
02027000,ar1,zero_shot,CAMELS-US,0.4265573089490594,0.6319686603727572,119.35107817253169,48.532570858785995,19.091047237703126,-0.019222306578398015,0.6766821692711242,484.1034190135256,725.6219479955229,0.5893601190476191,0.5220367493365148,184
02027500,ar1,zero_shot,CAMELS-US,0.6926973093946394,0.6522026764734385,55.09470612330767,21.416458748530967,15.762201316056046,-0.011932699695218901,0.655565012970233,224.53837884949724,466.12446922349454,0.6310222136743917,0.627105177696783,184
02028500,ar1,zero_shot,CAMELS-US,0.5794779471038025,0.7473266889262735,77.08387014203171,39.67162835738724,15.825520187052549,-0.015363894981085143,0.8130195766878705,286.48504972416976,630.4856529516903,0.5414669115999821,0.4045849816314035,184
02038850,ar1,zero_shot,CAMELS-US,-2.8088210373639937,-0.289008884988448,15.83815306088545,3.7240171889386136,35.44497040908333,-0.009869406534894692,-0.12306555645230666,65.84340963064669,142.75419832958104,0.7081464172737995,0.6328667414143387,176
02046000,ar1,zero_shot,CAMELS-US,0.5240854033080271,0.7615115972861438,79.80169477715171,33.31805132740042,1.0071372847032745,-0.016049336200571224,0.8466095385118632,317.59158297308085,426.5920229990192,1.0141198966489937,0.8233445860868428,188
02051000,ar1,zero_shot,CAMELS-US,-1.9055666131711262,-0.07502582763730348,125.98219054631602,37.98127680290496,43.03460594648609,-0.01918236225652861,0.20575167943567707,516.036813041547,537.6903457349715,1.0311353201320435,0.7893455990472817,184
02051500,ar1,zero_shot,CAMELS-US,0.6044875348540636,0.5814439844617434,533.877544550624,205.0556328475557,-11.422380399638122,-0.01151553883249453,0.6350080385373031,2071.5499456623775,3321.790802143242,1.134865382759619,0.7589497649329995,181
02053200,ar1,zero_shot,CAMELS-US,0.8752749994615171,0.9138976739657705,106.48596005080043,48.97395818542881,2.2940974181519334,-0.004185151527166725,0.9341162550284765,368.9237832253368,463.62530679403426,0.9032197089911214,0.9545980077676556,188
02053800,ar1,zero_shot,CAMELS-US,0.8556529259043218,0.8491256654850803,41.17544524950161,27.78797532170322,13.04940029181912,-0.012916006718134036,0.8642268305559815,115.02050692460875,193.46525120469587,0.591241679044947,0.4875591674382512,185
02055100,ar1,zero_shot,CAMELS-US,0.5623830032776415,0.7159545876373943,6.491062001357918,3.967361891925797,21.29294975953786,-0.016807068749373485,0.7757420594301216,21.73848244650367,17.742197134012525,0.4829461457233367,0.33082028372016226,175
02056900,ar1,zero_shot,CAMELS-US,0.6316206763598815,0.7679508544702889,49.460762169783145,30.689502272548392,14.897870915183983,-0.008577805871383144,0.8406468552329859,166.50782883861226,260.4085796818709,0.44330413016270337,0.32869455197143466,185
02059500,ar1,zero_shot,CAMELS-US,0.4808023568376981,0.5127030575145761,97.31913102868228,53.03089416947972,9.192213704068553,-0.011698205705176677,0.6118443575134848,364.04590475879513,660.3837508354776,0.5489509172411196,0.2756107701798604,185
02064000,ar1,zero_shot,CAMELS-US,-0.05590352819515232,0.4457132062712117,122.21562781274119,44.468874007399265,18.086347795281906,-0.014914477848312662,0.8148620940896038,507.22701495915373,876.1991794946582,0.6362381466810707,0.43722714328957396,186
02065500,ar1,zero_shot,CAMELS-US,0.943851759750444,0.836977238779937,34.357679940611646,17.977458542388042,15.271912882610424,-0.004589729815356283,0.8385637030814355,124.92647486954257,83.83472401649793,0.7335101504598072,0.6855090658443769,185
02069700,ar1,zero_shot,CAMELS-US,0.3557171977416038,0.5932698478437719,68.37557436437903,27.919835674654276,6.399028465368407,-0.004584698639408509,0.8181809295174622,277.3859439797079,509.0497005567865,0.43611499301257733,0.31344447645791645,185
02070000,ar1,zero_shot,CAMELS-US,-0.17030724466206593,0.47232413290879816,78.17376731845674,28.511780946257616,13.682767726374818,-0.004946880337982354,0.7998524076641005,323.5522203252038,664.3358915708347,0.39184488166524095,0.3038047982110393,185
02074500,ar1,zero_shot,CAMELS-US,-0.2993467079972001,0.36896423889424546,124.03322477408268,32.633830970478975,11.739698678416836,-0.010433497254087437,0.8739904909546977,543.3061513636083,888.2629918533476,0.6261494625048568,0.5188307509214549,176
02077200,ar1,zero_shot,CAMELS-US,-0.18515350456354684,0.3190799030215504,104.34684279513984,29.84887703626472,9.085171917825265,-0.02274073049753545,0.8416304722110612,415.27956706679026,743.9789932171069,1.2015267988021692,0.8593620312220478,175
02081500,ar1,zero_shot,CAMELS-US,0.2774152498721669,0.317187422576206,375.01856677608845,91.2480494947234,-16.95965298448618,-0.024989970711451974,0.5048140228284859,1654.8356568224094,3369.901046048375,1.4627188255263017,0.8458690566404041,179
02082950,ar1,zero_shot,CAMELS-US,0.34969024774532365,0.3264282898730625,172.07561739855782,62.20951568206759,-18.474372317599943,-0.016223228809680634,0.4473937647991776,707.2355584090759,1196.7470952204428,1.1103000755156927,0.6930681324437125,175
02092500,ar1,zero_shot,CAMELS-US,0.8918581895609148,0.9457077708305576,62.47557339553397,34.42617849101733,-0.42531829737808136,-0.005077275263608821,0.9918264170417734,158.50783370525443,300.8713502070514,0.7970266302690873,0.8148253527869429,175
02096846,ar1,zero_shot,CAMELS-US,0.02156476161084664,0.4322534491937571,11.978844885611391,4.295126193808515,2.602912610140181,-0.044134945284564644,0.8646256885452516,48.838063705818236,83.65801773397763,1.3496387584932872,0.8792159607658054,175
02102908,ar1,zero_shot,CAMELS-US,0.49651446631971297,0.5171391300245723,5.165289900191981,2.659974728774537,-5.021797486750486,-0.006073772848445376,0.6080198378234014,17.41956844814967,19.561751366280426,0.5481727574750832,0.29899297607448794,175
02108000,ar1,zero_shot,CAMELS-US,0.8788644002118527,0.9167336498098173,254.15232007840746,126.1330150857806,-2.047866910598397,-0.0010755470648375516,0.9368880304053777,798.8012937168613,1062.6799649056757,0.7260707596911913,0.7362132134019915,175
02111180,ar1,zero_shot,CAMELS-US,0.28407255012088384,0.4845426540196731,93.5480312650417,33.28519143541125,4.884737274219473,-0.004994264673928765,0.7281469715388427,398.27517617410354,747.5897036181194,0.6103708359522313,0.35432894832121486,175
02111500,ar1,zero_shot,CAMELS-US,0.17073631990321514,0.4933308639436804,142.9465476481737,41.62077431390662,1.5366387460826392,-0.007984540360782819,0.8360864059905004,594.990226178924,1099.0361591079711,0.40704635761589403,0.3313391948583811,126
02112120,ar1,zero_shot,CAMELS-US,0.5596869835400188,0.4437509785031265,142.3524350129776,61.54870793337205,-1.0206580311129243,-0.004953830500138396,0.46930936405435497,578.4309785280348,1006.7915743227401,0.4905976362505383,0.2636180986333325,188
02112360,ar1,zero_shot,CAMELS-US,0.674848678198426,0.7320852802697226,61.33795520382585,27.425708821338556,3.367810752279066,-0.0043187852760063535,0.7982827213873127,228.15902833015687,475.4049745350716,0.3865140760826222,0.24703984195242248,188
02118500,ar1,zero_shot,CAMELS-US,-0.07058343132045586,0.29153352993117876,256.3870276263459,73.62051178467236,7.265495566311659,-0.0036281656752946735,0.7508533878252139,1094.4092589806812,2061.7078602441784,0.5816429718636607,0.35364885266376594,188
02125000,ar1,zero_shot,CAMELS-US,0.05928492903408633,-0.12154903472879641,174.42616725375817,44.89000780345292,-10.248842539921334,-0.06116896568708692,0.12695248075603272,748.0330591618408,1610.6407991033195,1.4335424470247435,0.2774784733146587,188
02128000,ar1,zero_shot,CAMELS-US,0.4525165196422898,0.4024946686127253,165.80910376777365,57.4059518563004,-12.665146547985772,-0.02667069507109776,0.4774137624841328,661.5092998986911,1136.0314800436665,1.2411026732839074,0.5827997010966376,188
02137727,ar1,zero_shot,CAMELS-US,0.5351373085562012,0.5938692635653635,136.93772120838872,52.129233064350046,2.50342262113055,-0.0006802235056627189,0.6926123378866489,565.3964151100488,1014.2632941165186,0.396225953301679,0.28160836493944763,186
02140991,ar1,zero_shot,CAMELS-US,0.3599765683479804,0.6131387205320833,370.58244080352705,145.31335254428174,2.574819095359936,-0.004999020022349322,0.8158826910322861,1584.6455706419076,2616.714003674058,0.533714062303643,0.35741242685946356,178
02143000,ar1,zero_shot,CAMELS-US,0.21156623964994492,0.3465053709992355,143.3668940493964,45.05598562794401,3.2842793458700386,-0.0016132306497850905,0.5982766098401479,604.2816499137018,1216.0573798507705,0.6333318398375076,0.3253235873650196,186
02143040,ar1,zero_shot,CAMELS-US,0.17458538925200218,0.2037255547524609,65.15234006526515,17.644877196868105,-5.023922604997792,-0.0050943231582528115,0.45389001176841615,284.35430094319986,568.1033525060147,0.736698185167595,0.33781217066423697,176
02149000,ar1,zero_shot,CAMELS-US,0.47818009266320605,0.5741801155452442,61.5706890939146,28.315333789808676,4.922132329038302,-0.001978873035562269,0.7028027208640752,246.22567339240385,467.1785454671589,0.34398929790571087,0.2305356515396762,188
02152100,ar1,zero_shot,CAMELS-US,0.31941200487068555,0.4276125336939214,86.80904784575486,31.57300498005251,2.2497984236342488,-0.001642630127543683,0.605390404421903,364.80842229885013,562.9125383511059,0.5804706708816297,0.2775802494039104,188
