basin_id,model,mode,fraction,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
234203,chronos,few_shot,0.05,CAMELS-AUS,0.21670403610302003,0.5230656997643881,0.42007574197617814,0.10159627454288836,9.41207663213612,,0.570028542445182,1.8223502631183723,2.011248852596766,0.9084257483482361,1.053245186805725,175
234209,chronos,few_shot,0.05,CAMELS-AUS,-0.03972096875230502,0.4608062236192182,0.7337242122298678,0.18358995504232076,-9.454869014764004,0.0008903845390502291,0.9007936695190453,3.153826662609562,4.58924492100607,1.0322622060775757,1.1843880414962769,168
235202,chronos,few_shot,0.05,CAMELS-AUS,0.15628475842415357,0.4207532494152647,2.403133678808444,0.47337049276878435,-13.623445284243703,-0.000852050364898424,0.7279463622168681,10.4632634061765,19.151845396782086,0.68825763463974,0.596672534942627,174
235203,chronos,few_shot,0.05,CAMELS-AUS,0.09554688206098882,0.3866843080345642,0.9787293070483822,0.16033996358447308,-14.97975727825116,-0.005902418105762315,0.7271781794268334,4.3005476161374245,7.7829290423152715,1.0967140197753906,1.0907013416290283,175
235204,chronos,few_shot,0.05,CAMELS-AUS,0.06169383563395814,0.5406568111816602,3.178619631794911,0.9653456964971203,-16.453610674224965,-0.006696753809977259,0.727631523406455,8.353584195337882,7.605095940981269,0.6487478613853455,0.5883100032806396,152
235205,chronos,few_shot,0.05,CAMELS-AUS,0.7370871769031383,0.6767521394723823,1.0714942129015828,0.40722229991640363,-12.54099178936527,-4.18184001945536e-05,0.6983085663221615,4.273832402492213,6.549873587040495,0.4950827658176422,0.38071945309638977,175
235209,chronos,few_shot,0.05,CAMELS-AUS,0.7403621778294875,0.8431188702834682,1.6466270418548277,0.4570379846436637,-8.826864918499323,-0.00544134411871992,0.9088716900878984,6.837454836557301,13.44718524821524,0.6913301348686218,0.6704089641571045,175
235210,chronos,few_shot,0.05,CAMELS-AUS,0.136457101801834,0.5202177923570115,1.930994972722835,0.4363319577063833,5.55460706752335,-0.0013871661407070662,0.5817296412687215,8.36741032133583,7.168906004065305,0.6586269736289978,0.8433890342712402,175
235211,chronos,few_shot,0.05,CAMELS-AUS,0.6191781506495022,0.3882124668728022,0.84347863120632,0.1439833031980587,-28.093375780229103,-0.004573592081038073,0.38973955449575437,3.688418979955311,7.633396843195624,1.0428550243377686,0.9271649122238159,175
235219,chronos,few_shot,0.05,CAMELS-AUS,0.7982445192773655,0.7791368862762205,1.0401923939380933,0.3586857245270028,-10.743032654489479,-5.705975523464038e-05,0.8024138483103489,3.5326731575066304,6.662040085720918,0.5200631022453308,0.43454790115356445,166
235224,chronos,few_shot,0.05,CAMELS-AUS,0.9549354114593478,0.9407270874402981,0.1836994815398828,0.0715245401433536,0.9145814675258898,0.0016567368647532263,0.9431479119282089,0.7178105571894338,1.1198571993150999,0.7016723155975342,0.7063465714454651,175
235227,chronos,few_shot,0.05,CAMELS-AUS,0.5353560563637662,0.7632097138326261,0.7418782752380615,0.19956308529216643,-6.661440389474001,-4.6757062117798454e-05,0.8687470324886901,3.1637881345513916,2.378844299221013,0.606092631816864,0.6199808716773987,171
235233,chronos,few_shot,0.05,CAMELS-AUS,0.3664741393712855,0.6839643603352681,2.777644512000942,0.7833130502062184,-3.2455884369811816,-0.0005878997482733697,0.8065329419445068,10.304096204047084,8.520164395511264,1.0235846042633057,1.0848413705825806,175
235234,chronos,few_shot,0.05,CAMELS-AUS,0.3522135227334844,0.6723162477269005,0.5650535812239991,0.13643019147906343,-0.40014923290937854,-0.0015940200957415065,0.8931917454635109,2.4511705152923993,3.7556936153922296,1.1207541227340698,1.2304593324661255,173
235237,chronos,few_shot,0.05,CAMELS-AUS,-0.29087807691826884,0.06254014474590863,1.0300976797692425,0.29146929875535604,36.47851874871553,0.0020549745949738074,0.07307723430410362,4.361161392443235,4.37781781888851,1.0979349613189697,1.3226263523101807,169
236202,chronos,few_shot,0.05,CAMELS-AUS,0.6019323073547254,0.4898725588122127,0.07166671940211686,0.010554836750820275,-23.685878582140333,0.003881700757589271,0.5270098375189765,0.30258705384142387,0.6317064184312677,0.9244712591171265,0.8538174629211426,161
236203,chronos,few_shot,0.05,CAMELS-AUS,0.30735348188834977,0.06451117004484952,0.17151848362984984,0.018266840277917817,-48.55279255440691,-0.0014783779297416685,0.06804638241262329,0.7409114245475125,1.566093880361357,1.3849350214004517,0.7853477001190186,168
236204,chronos,few_shot,0.05,CAMELS-AUS,0.11491195874609694,-0.2006483644272854,0.5512999450663864,0.06583972461197472,-68.04936550029676,-0.002207345154654275,-0.08961659130501598,2.433994097928965,4.729325904452608,1.6153122186660767,0.8629574775695801,156
236205,chronos,few_shot,0.05,CAMELS-AUS,-0.055251028601013275,0.476040068833274,0.28963850441704214,0.04995244594024761,9.52367581071489,-0.0017900982497375748,0.5789387706873523,0.612542166886094,0.8225621112393704,0.797620415687561,0.9503093957901001,175
236209,chronos,few_shot,0.05,CAMELS-AUS,0.9772680502158588,0.9358989547854133,0.0140080236279263,0.00436048594170383,-3.432893449174978,0.0008661428172585597,0.9363614014011827,0.054708807622249174,0.09259846825529776,0.602907121181488,0.599693238735199,175
236210,chronos,few_shot,0.05,CAMELS-AUS,0.9331666717875016,0.942886352592465,0.015176486140429404,0.003488746913332891,-3.619007913119129,0.001793275857890679,0.9539621723168761,0.06541332431016193,0.0867328454279109,0.6156452298164368,0.627298891544342,175
236212,chronos,few_shot,0.05,CAMELS-AUS,-0.2626966242669808,0.32938227667520437,0.6034975718659914,0.13403586689914976,9.944734172592227,1.972559098359708e-05,0.3821676359762656,1.7210997285534924,2.1451129807616227,0.779735267162323,0.9990948438644409,175
236213,chronos,few_shot,0.05,CAMELS-AUS,0.9324890637575421,0.9574647619746955,0.019584536493874347,0.004703285910322198,-2.3835942114261846,,0.9693854320537252,0.0821667541886747,0.02898586787262323,1.023627758026123,1.054236650466919,175
236216,chronos,few_shot,0.05,CAMELS-AUS,0.8857374754994387,0.8844639545486737,0.03015001152435724,0.009059422750501004,-0.7077686284876749,0.006457956504172746,0.8919313613721392,0.12111264491482157,0.14212083974850875,0.6254816651344299,0.7622118592262268,175
237200,chronos,few_shot,0.05,CAMELS-AUS,0.4600928210133607,0.7388054349584904,0.40417656482435194,0.07247253600774067,-0.5891488541589771,0.002721052506936744,0.9529506366677346,1.7714773165459725,2.7738327446999924,0.9546089172363281,0.9822914600372314,175
237202,chronos,few_shot,0.05,CAMELS-AUS,0.5850309462426158,0.6776920821069603,0.22110377463184464,0.04152650087938777,10.816567101497112,0.003669586756666461,0.7052896946575304,0.9731136502173461,0.5015060496454335,0.7358894944190979,0.8936673998832703,175
237205,chronos,few_shot,0.05,CAMELS-AUS,0.9711897525040109,0.9693218591370404,0.02189106176313562,0.0061751770005486475,-0.8241332304259992,-3.292864608897897e-05,0.9728890138642606,0.08740289395252471,0.16024877981668198,0.1769966334104538,0.17196637392044067,174
237206,chronos,few_shot,0.05,CAMELS-AUS,0.968496145210442,0.9043558174165731,0.050097501750296626,0.01009002409875393,-3.513285267957066,0.002485709265021209,0.9044021298887618,0.2133728105048074,0.43427421158880264,0.5462313294410706,0.5152597427368164,175
237207,chronos,few_shot,0.05,CAMELS-AUS,0.9167739660792527,0.9442840715227306,0.10859048709025554,0.029479559923389128,-2.7291224994542955,-0.003838342847806958,0.9598912091820366,0.46853952001056165,0.38705273864351947,0.65074223279953,0.7442283034324646,175
238204,chronos,few_shot,0.05,CAMELS-AUS,0.7979322538905986,0.7470052334471287,0.023653288040066542,0.004103470272717199,-14.028757059225562,,0.7680813929512202,0.10364663475479452,0.18312361189213963,0.49534159898757935,0.5226750373840332,175
238208,chronos,few_shot,0.05,CAMELS-AUS,0.7913999375322556,0.8065719333249779,0.0960217194474064,0.023511390568954606,-1.8177261029311589,-0.003056688615320404,0.8115703750391381,0.41139016241534215,0.7846140942681945,0.40027081966400146,0.5296493172645569,175
238219,chronos,few_shot,0.05,CAMELS-AUS,0.9234756843851673,0.9436727813025607,0.05645320101253976,0.017509836714243752,-2.675622469557782,0.0003731255363252986,0.9586829789547001,0.21009616961822386,0.1799790180604532,0.7495241165161133,0.7285804152488708,174
238223,chronos,few_shot,0.05,CAMELS-AUS,0.5437701505482705,0.34486736391494643,0.30683679824764915,0.05862464156168114,-35.281746389632566,1.4298929206138511e-05,0.36990993327987876,1.346718100376253,2.5532015062589206,1.2770934104919434,1.006381869316101,175
238229,chronos,few_shot,0.05,CAMELS-AUS,0.3514438570762033,0.4297282974475014,0.18817923233383782,0.03058032705149214,-19.024485640698835,-0.022439290138481296,0.5950420624601813,0.8269039049834933,1.683309258249037,0.8331028819084167,0.7035180330276489,175
238230,chronos,few_shot,0.05,CAMELS-AUS,0.4217338450035355,0.6552430406033266,0.19777842743578583,0.03747821319715253,12.377078929392534,-0.0002284817298724845,0.7238435076177923,0.8687695368066282,0.24662265304986003,1.025274395942688,1.0640320777893066,175
238231,chronos,few_shot,0.05,CAMELS-AUS,0.9142183957106896,0.9415072487156918,0.10725447526815093,0.04200107206299772,-0.8422388505969968,-0.004365260088845545,0.9603764682730951,0.38797818945376616,0.5550787663793019,0.5677831768989563,0.6001936197280884,173
238235,chronos,few_shot,0.05,CAMELS-AUS,0.9633329865929794,0.9491305445592298,0.038459510690936706,0.011230829050930749,-2.0965490210264717,0.0031296120020206097,0.9507947104408728,0.156144677540831,0.277784766538297,0.804233193397522,0.9006363749504089,175
302200,chronos,few_shot,0.05,CAMELS-AUS,0.017315613639323435,-0.3771478191051334,3.443329727901952,0.40357215966430626,-67.2452467124265,-0.00278993992052861,-0.1070617353499459,15.18164291500945,32.13609384036984,1.658503770828247,1.0291755199432373,175
302208,chronos,few_shot,0.05,CAMELS-AUS,0.011063818087689192,-0.4143296913411083,5.510436533740598,0.6363438090395981,-73.2083763565585,0.004817438363729422,-0.12603522337203166,24.298267979706008,50.7662903104756,1.81976318359375,1.3796262741088867,175
302214,chronos,few_shot,0.05,CAMELS-AUS,-0.35472528079389143,0.24285723912317003,2.8132886376222097,0.5605658607876727,-4.81334971259027,-0.002258921723424255,0.8631219403978794,9.905016929528268,20.33396977892033,1.2476705312728882,1.048859715461731,175
303203,chronos,few_shot,0.05,CAMELS-AUS,0.13694736783380923,-0.05583076232900486,1.076620296225443,0.13201123272401413,-50.0827381959898,,0.13624998145565181,4.746584427513787,9.956677058107687,1.537300944328308,1.1037890911102295,175
304040,chronos,few_shot,0.05,CAMELS-AUS,0.8935524563308574,0.93029747742036,0.7040531768470903,0.31720692498343334,0.24527425158680394,-0.001684455987059158,0.9497894460577926,2.698437027430099,3.667630138450988,0.7123246192932129,0.7390739917755127,175
304497,chronos,few_shot,0.05,CAMELS-AUS,0.9312298442212433,0.9494136446767114,0.8874859869638426,0.29755475917032786,-2.0130150322008804,0.0004018876597866594,0.9631903738015382,3.4899048758103053,5.316884644749069,0.5328579545021057,0.566731333732605,175
304499,chronos,few_shot,0.05,CAMELS-AUS,0.5775951904496252,0.5818315947031851,1.498053248851996,0.42725761226245335,2.1042220408557357,-0.0016125751587453274,0.5851277206957264,6.280813061585698,13.047746773789768,0.6861370205879211,0.7829187512397766,175
305202,chronos,few_shot,0.05,CAMELS-AUS,0.4457828967401055,0.2248601906410801,1.0243343240041047,0.21614727956309382,-44.24047300447047,-0.00010762801402234429,0.2566293669532941,4.493559279540196,8.616025463957845,1.2975761890411377,0.9112364053726196,175
306119,chronos,few_shot,0.05,CAMELS-AUS,0.22028801964796618,0.15919543804709024,4.217516431483921,1.7690224005230542,-42.102672551857225,-0.0059305446813384816,0.255991543167287,16.22996815760615,25.16546076187092,0.9594632983207703,0.6810474395751953,174
307473,chronos,few_shot,0.05,CAMELS-AUS,0.6526350795333711,0.6906753638916455,3.613346248952125,1.6820697637115205,-21.696848193508032,-0.009061939762134166,0.7425474795703553,12.295215936525302,3.403458046148534,0.9935184121131897,1.0009052753448486,175
308145,chronos,few_shot,0.05,CAMELS-AUS,0.33678297565648263,0.2723162451301808,5.559636737090926,2.6412551375797815,-37.3875024166828,-0.0086125336058329,0.3327041855758195,20.568207121222883,33.95933833845294,0.8630751967430115,0.6189832091331482,175
308799,chronos,few_shot,0.05,CAMELS-AUS,0.399593533517972,0.3739436945311372,4.855201326510487,2.1334335960660664,-32.54329689188503,-0.004973548379892553,0.4569139783415507,17.662041751358544,21.890414839790598,0.9049869179725647,0.729302704334259,175
312061,chronos,few_shot,0.05,CAMELS-AUS,0.9080662633734393,0.8598947952378204,1.607538910836401,0.6842016521947725,-6.072469969479538,-0.0070229733883657094,0.8658472537791104,5.7987239425024715,9.798025611104864,0.6154694557189941,0.6535442471504211,175
314207,chronos,few_shot,0.05,CAMELS-AUS,0.6387839100017522,0.6762299958215376,1.489886118746194,0.5189295654637472,-15.364525484478506,-0.004476611790611838,0.739027956883159,6.099789298013138,8.496056289536597,0.6473578810691833,0.5721304416656494,175
314212,chronos,few_shot,0.05,CAMELS-AUS,0.820633016527961,0.8252406345686221,0.6239357312770509,0.2300807694877897,-10.290838618885868,-0.0029767278351315596,0.8503652832421242,2.26305241029942,1.9279415594770883,0.49919429421424866,0.5031174421310425,175
314213,chronos,few_shot,0.05,CAMELS-AUS,0.7005115255380372,0.6827799425235395,0.9536412374757451,0.334436538623912,-18.36624782491475,-0.0033494214969051403,0.7204900914643118,3.5063020653584767,5.4449978098403955,0.7003058195114136,0.6173149943351746,175
314214,chronos,few_shot,0.05,CAMELS-AUS,0.9230096832631546,0.905913770212255,0.38816606041297624,0.17420542363609587,-5.7730274527184715,-0.0012613269764455773,0.9137917672861428,1.0790614372715719,1.631843934166358,0.524934709072113,0.5593243837356567,175
315450,chronos,few_shot,0.05,CAMELS-AUS,-0.03925133352158716,0.5087423864165981,5.454757914806513,1.7860355232868876,-16.511016780853396,-0.007605341002555877,0.6432405745824485,22.106655164879168,10.750810542548107,0.9492397904396057,0.9996249079704285,175
316624,chronos,few_shot,0.05,CAMELS-AUS,0.7880879111599448,0.8037793489643164,1.6020328423226282,0.6325881777916635,-11.35832708166154,-0.003101706111789476,0.8349745173582778,6.0081561664782654,7.4305740859956435,0.7365067601203918,0.7575350999832153,175
317200,chronos,few_shot,0.05,CAMELS-AUS,0.23333764201687668,0.5526743762058995,0.5582194550180027,0.13081808502386724,-20.398901532951133,-0.007805972063652064,0.7642648102699976,2.428497673390084,3.9506911480469697,0.9974664449691772,0.9579219222068787,175
318076,chronos,few_shot,0.05,CAMELS-AUS,0.22721610140072257,0.5965082486081541,1.0292781577175811,0.28842871823481153,-12.174130572259005,-0.002384397297433189,0.8760705220982764,4.2986869017649525,5.719861064521729,0.6303868889808655,0.6044339537620544,175
318150,chronos,few_shot,0.05,CAMELS-AUS,0.6454289793266033,0.8214332045399885,0.3934527130394798,0.09649619807622263,-3.253485966969801,0.00030267769851258924,0.9657141211475675,1.6734104668528518,3.136990275241235,0.778287410736084,0.8055614829063416,175
318181,chronos,few_shot,0.05,CAMELS-AUS,0.9297882971667581,0.9366488582207987,0.1871794991710864,0.06968453440831841,-4.377474082587438,-0.001519438029138169,0.9456333247570298,0.6831919458554184,0.8748631585331814,0.8491401076316833,0.87743079662323,175
318191,chronos,few_shot,0.05,CAMELS-AUS,0.19044456248707042,-0.0869007517381537,7.365541195322591,0.6842303060593882,-62.11860125581437,0.0013244922786086466,-0.08188855374698889,32.4492451205788,68.7921575075046,1.7089223861694336,1.2636202573776245,175
318311,chronos,few_shot,0.05,CAMELS-AUS,0.289105545242889,0.39647251036256337,2.2111087931357907,0.5153302232009758,-30.118006121061438,-0.0029307122002158667,0.5792664937896701,8.771738109319859,14.305846727185198,1.4648057222366333,1.0767216682434082,175
319204,chronos,few_shot,0.05,CAMELS-AUS,0.7091933075890857,0.7677915212989062,0.5253015738182635,0.15741325715556742,-18.124697429103612,0.0012224747010813192,0.8038531567706084,2.19361800702032,2.591412820107438,0.8250041604042053,0.7437408566474915,175
401009,chronos,few_shot,0.05,CAMELS-AUS,-1.1052501337167504,0.17716959111472608,0.6992115553296572,0.1677688551362513,4.900418506088539,0.0011936162130391365,0.3578000072505031,2.0887979836180968,2.453399829635428,0.6316112875938416,0.886831521987915,164
401012,chronos,few_shot,0.05,CAMELS-AUS,0.7793620760317025,0.8464845419441926,0.3689109439355269,0.10655832971845354,-6.135525427108656,-0.0033698581491040033,0.8963131070956997,1.5192436009762884,3.1931712245469464,0.3599703013896942,0.33047398924827576,175
401013,chronos,few_shot,0.05,CAMELS-AUS,0.8250956454223465,0.8326590719039989,0.15733620252397898,0.04816683852667425,-12.50615670833523,-0.005516638727595828,0.85328196838969,0.6396204386193023,0.891830209328107,0.6265071034431458,0.6682395339012146,174
401015,chronos,few_shot,0.05,CAMELS-AUS,-0.3049411493145955,0.3492117151645807,0.0763180568559651,0.013499885713348963,8.121491291815635,,0.42561202420360533,0.335284222324085,0.6401139241610603,1.4201325178146362,1.6970092058181763,175
401016,chronos,few_shot,0.05,CAMELS-AUS,0.9324344169040517,0.9058412849111442,0.09837937789319538,0.04683970560186675,-7.149686687451304,-0.004031629336556361,0.9112614585294625,0.20641943716566,0.35127471955899825,0.42717599868774414,0.439042866230011,175
401017,chronos,few_shot,0.05,CAMELS-AUS,0.017126911805096734,0.5419753747155904,0.6622226155852571,0.15660272104399545,-2.313336854392297,-0.0030684894357589226,0.6897588169532518,2.8691843076227124,4.365851974721176,0.7447288632392883,0.6140186786651611,175
401203,chronos,few_shot,0.05,CAMELS-AUS,0.20525155046779886,0.2456032741751365,0.8557836802836459,0.17490090327603477,-18.304400797052566,-0.0034524180418232728,0.43920856450330525,3.7245219351387835,7.695840318671163,0.5442092418670654,0.36107173562049866,175
401208,chronos,few_shot,0.05,CAMELS-AUS,0.357450291145308,0.39858787692375164,0.41868836676367516,0.09650372671229498,-17.54585893529977,-0.005872931110501977,0.5312750644863997,1.7709846123339479,3.598436808835669,0.4618452489376068,0.2867181599140167,175
401210,chronos,few_shot,0.05,CAMELS-AUS,0.5225468642653887,0.5954040029839958,0.7171545673267058,0.14852516906602042,-9.897830568694516,-0.0027418333322474717,0.6941387969425721,3.054070122543746,6.474135225690209,0.35344502329826355,0.26611992716789246,175
401212,chronos,few_shot,0.05,CAMELS-AUS,0.9402607801277992,0.9475820783715246,0.27198332683761767,0.1182280108332634,-4.368856116566386,0.00019411739616916404,0.9559761238924706,0.4125968764047897,0.6418817930277833,0.3672056496143341,0.34698161482810974,170
401215,chronos,few_shot,0.05,CAMELS-AUS,0.8682402458701951,0.8457414465176656,0.04818839404761189,0.013051015834695668,-2.1111860015798873,0.0011475813779804889,0.8561479273731811,0.15467657680379113,0.30249827614834957,0.7346510291099548,0.7773383259773254,164
401216,chronos,few_shot,0.05,CAMELS-AUS,0.698922113787726,0.7336714968385991,0.673977932405725,0.22994046329065812,-7.8642403153443885,3.0039296226816448e-05,0.7828810797612098,2.697205832800125,5.531988733352454,0.3557851314544678,0.3348202109336853,172
401217,chronos,few_shot,0.05,CAMELS-AUS,0.977783609891774,0.9632341887301744,0.1035776751616434,0.04842851082713618,-1.9032947860935996,0.0005854149645194845,0.9641164684941751,0.336144457545149,0.6791723356152917,0.38822034001350403,0.39642032980918884,173
401220,chronos,few_shot,0.05,CAMELS-AUS,0.5334531049908936,0.5242934162986356,0.3790422456392887,0.09273183085358963,-19.234433439316238,-0.0035848201466903012,0.5985161232779633,1.5559947792617141,2.970740925295632,0.6728293299674988,0.5188862681388855,167
402204,chronos,few_shot,0.05,CAMELS-AUS,-0.1507162878637447,0.4908678285301866,0.40281430859392986,0.09357278983241746,-9.075921728795716,-0.0013450472444659287,0.7450037402715235,1.752141924007099,2.326677255568456,0.5859364867210388,0.6113689541816711,175
402206,chronos,few_shot,0.05,CAMELS-AUS,0.8473018499408279,0.8608895343145568,0.19660782224691256,0.05601403402430671,-7.305268129817332,-0.0036248862519419264,0.8840311961708561,0.7859745418344698,1.6460161685204864,0.33363035321235657,0.2645585536956787,175
402213,chronos,few_shot,0.05,CAMELS-AUS,0.12963368926993446,0.42286975071546173,0.4298090678936626,0.10008683276562286,-20.878342716213673,-0.002206884768898576,0.7211908036118144,1.8602787035078432,3.1598934542046897,0.7802794575691223,0.6862323880195618,175
402217,chronos,few_shot,0.05,CAMELS-AUS,0.49649051378292497,0.4607997585705558,0.321469278131969,0.08764596242856766,-27.21002506911668,0.0014174435780591466,0.5399276678854132,1.3567545412494304,1.5980428600530765,0.7407991886138916,0.7603487968444824,175
403200,chronos,few_shot,0.05,CAMELS-AUS,0.98655777286351,0.9823188644072194,0.03955896842750513,0.01965187334588596,0.22059443779015891,0.0008765847556602424,0.9834280587365406,0.10210965326268343,0.19715927276106,0.42422571778297424,0.41088834404945374,175
403205,chronos,few_shot,0.05,CAMELS-AUS,0.9310292770731439,0.8596878461452565,0.24808637644618864,0.09442169515483351,-7.597714699598118,-0.0019419040118502512,0.8627296968059699,0.7666823179389214,1.0859803409716033,0.44562143087387085,0.39366140961647034,166
403209A,chronos,few_shot,0.05,CAMELS-AUS,0.9657929093182466,0.9360532715582751,0.16165702249069072,0.06198469463203635,-3.9983853355957817,0.003534952362437435,0.9377693204148864,0.5314805916650338,0.8348843477145682,0.47464677691459656,0.4695582687854767,175
403213,chronos,few_shot,0.05,CAMELS-AUS,0.4405129248180607,0.5745686335477139,0.40467059592086263,0.0727267687832604,-12.956641099938809,-0.003049103431935804,0.7222218860956099,1.6877478632723955,3.559178754165453,0.5523204803466797,0.4878361225128174,175
403214,chronos,few_shot,0.05,CAMELS-AUS,-0.2292979594335287,0.33890829200732175,0.4738705342453005,0.11231372331934315,4.008090488066748,-0.006572209693043545,0.3895071752341045,1.230827510740406,1.205764767456762,0.5226938128471375,0.5915170311927795,175
403217,chronos,few_shot,0.05,CAMELS-AUS,0.596723246033366,0.647651422305333,0.6440673166181087,0.1048932466642665,-12.904608794427972,-0.003135638847597072,0.7272562763126926,2.795481470356208,5.915397480015653,0.6322342753410339,0.5653664469718933,175
403221,chronos,few_shot,0.05,CAMELS-AUS,-0.7362298901129483,0.23421293381492547,0.4431804314519272,0.08341569128845419,2.0647754148346746,-0.0034405809949305047,0.3246162192038624,1.930479896150889,1.060803459297846,0.5941128730773926,0.7753509283065796,175
403222,chronos,few_shot,0.05,CAMELS-AUS,0.6914114017250559,0.7073103571545305,0.6513389477297775,0.13878064813624535,-12.250784739159778,-0.0008967651183472078,0.7561708792495325,2.8043246824705323,5.710075594533255,0.5295337438583374,0.45634371042251587,175
403223,chronos,few_shot,0.05,CAMELS-AUS,0.8836315190158507,0.9081265720715846,0.17244277790017082,0.060379853269883564,-5.811880506488587,-0.0030392826034364787,0.9284181925359853,0.6852942828810221,1.1182185650921714,0.4858187139034271,0.47208380699157715,175
403224,chronos,few_shot,0.05,CAMELS-AUS,0.5317595822683648,0.6583942446408884,0.2821336880559118,0.06952360976620445,-1.24289856775852,0.0012222147458528718,0.6798973112533512,1.0951297934476725,2.060173479743789,0.486913800239563,0.6100967526435852,175
403226,chronos,few_shot,0.05,CAMELS-AUS,0.5971888937892875,0.5556136506469418,0.4378651037481179,0.11745522545085156,-20.18846320597235,-0.0015827398971358653,0.6054586989100452,1.7518077546793718,3.370262471773891,0.6616355180740356,0.47974419593811035,175
403230,chronos,few_shot,0.05,CAMELS-AUS,0.9090690095530793,0.9436494087051085,0.19911922431272497,0.0644484601702009,-1.0366556132699634,0.001571556207735185,0.963674126201449,0.8150637112200098,1.3026188266394325,0.48917120695114136,0.5051034688949585,175
403232,chronos,few_shot,0.05,CAMELS-AUS,0.9121919000787814,0.8886615943470173,0.3045463819094167,0.08315567024052144,-6.539299166073648,-0.0035435205312571924,0.8969940173070937,1.2432880673990567,1.256772827471355,0.43052881956100464,0.42845600843429565,175
403233,chronos,few_shot,0.05,CAMELS-AUS,0.9205531664744996,0.830709344983606,0.2630648504003074,0.09973316292972922,-9.256758853260962,-0.005267004393996719,0.8337801853568335,0.7483765059696608,1.2386287701053569,0.47366416454315186,0.4064945876598358,173
404204,chronos,few_shot,0.05,CAMELS-AUS,0.7933143160745222,0.5147034067890175,0.012553437752560844,0.0012727925921457686,22.30641946173759,,0.5147275705015604,0.05533805873116855,0.1153594631709466,1.4296488761901855,1.57866370677948,175
404207,chronos,few_shot,0.05,CAMELS-AUS,0.33331823667103666,0.39987759706056913,0.3358527697825954,0.06070009981182271,-15.364096919362007,-0.0013485479023836316,0.5627255908927644,1.4122562297754053,2.887293468857183,0.6905701160430908,0.6455788016319275,175
405205,chronos,few_shot,0.05,CAMELS-AUS,0.6955612531236558,0.7422635225154354,0.361573718989039,0.16489109831196921,-10.3750416592497,-0.0022688259892124675,0.7910858481134744,1.2736086335832386,1.8998650024094637,0.34908849000930786,0.24009425938129425,175
405209,chronos,few_shot,0.05,CAMELS-AUS,0.8957155226199863,0.8880179097948526,0.29981825606330736,0.13522765180894306,-6.36453621881923,-0.0020498483101297933,0.8997646299591345,1.0096966898729005,0.6647931093991345,0.3394772708415985,0.3023169934749603,175
405212,chronos,few_shot,0.05,CAMELS-AUS,0.3323465073909254,0.6635663473568914,0.15488890293966448,0.036770571284483425,5.649689573394332,,0.783809921415168,0.6384626868863313,0.7191072896765718,1.1280702352523804,1.2076035737991333,172
405214,chronos,few_shot,0.05,CAMELS-AUS,0.5192359715570575,0.582981569074936,0.46626018521483,0.1003993230845247,-13.10170242721381,-0.00397749056127461,0.6800215830133712,2.0279867131425564,4.021422785462287,0.47467464208602905,0.3770573139190674,175
405215,chronos,few_shot,0.05,CAMELS-AUS,0.9688743942802579,0.9796229714576145,0.20471691394988062,0.08341548195498627,-0.7687888580206215,-0.0026414687687317945,0.9866951625950127,0.7370962217703072,1.3192315037385047,0.45781728625297546,0.4758310616016388,172
405217,chronos,few_shot,0.05,CAMELS-AUS,0.800464184868396,0.8958245223836546,0.32052153539578354,0.10209062891457811,-3.292834074945373,0.00036100710327689745,0.9603260647941808,1.3438335086114042,2.2539833169937853,0.49990880489349365,0.49004852771759033,173
405218,chronos,few_shot,0.05,CAMELS-AUS,0.7386757231392758,0.7471962624255903,0.8953743826449636,0.19519117542675563,-10.716324542148813,-0.00029590671273070634,0.78561045047342,3.857880864509833,7.682417187266401,0.5540514588356018,0.49050647020339966,175
405219,chronos,few_shot,0.05,CAMELS-AUS,0.9656518179486021,0.9471767744248533,0.24556818771723696,0.08169687002897262,-3.8040875586894844,-0.0026293611695196936,0.9498498056788506,0.45655030056977886,0.6091895688565554,0.4359219968318939,0.45903441309928894,175
405226,chronos,few_shot,0.05,CAMELS-AUS,0.2812131642375504,0.24425365961778778,0.13866912082729227,0.01844708403043541,-25.69660388417471,,0.3899142924137916,0.587907395029721,1.2265398671196812,1.0687772035598755,0.7761023640632629,162
405227,chronos,few_shot,0.05,CAMELS-AUS,0.7802869728402246,0.8291302006828699,0.6734676221350958,0.1786348545516031,-6.016748541769082,-0.0023302968185426806,0.8732391441907392,2.8476476741112835,4.576015005969204,0.45932748913764954,0.402422696352005,169
405228,chronos,few_shot,0.05,CAMELS-AUS,0.7874842924693738,0.7775063572742325,0.10752086422375688,0.033771561867989866,-10.053445561081375,5.0097517334993236e-05,0.8053838413580736,0.430387052815202,0.7978715242524277,0.6469792127609253,0.5503517389297485,175
405229,chronos,few_shot,0.05,CAMELS-AUS,-0.07939224904167541,-0.1996792030927088,0.07075546553763626,0.007270793351677379,-48.495029763744114,,0.21586224714740354,0.31173865346932933,0.6607358553855108,1.7792623043060303,1.61966872215271,175
405230,chronos,few_shot,0.05,CAMELS-AUS,0.6155405679711559,0.4489330190857379,0.006142447322359831,0.0007373068198960807,24.57778890463184,,0.4495241080342084,0.027048411183145087,0.05629419625188554,1.2569458484649658,1.3658279180526733,175
