basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
64658400,persistence,zero_shot,CAMELS-BR,-196.0695197562979,-12.84941839754368,11.473961172539171,1.3041935274918233,329.13602306690314,0.0,-12.84080868469686,50.44764510707876,96.4829495593085,1.0716910362243652,1.7314199209213257,155
64659000,persistence,zero_shot,CAMELS-BR,0.5803628310615301,0.651238146655756,109.07313089997258,32.6358831776513,-13.650412700101057,-0.002737807678430921,0.7396840395492861,457.2968241500641,793.8854704452492,0.9976158738136292,0.9234085083007812,180
64660500,persistence,zero_shot,CAMELS-BR,0.7989749865558908,0.8147818437848086,189.45206903026323,62.345139939734274,3.7845734995664433,-0.0005878896255070397,0.8261098724526132,731.4040316801716,1340.0150147226811,0.7126933932304382,0.7164120078086853,188
64670005,persistence,zero_shot,CAMELS-BR,0.3956277805790097,0.7035195747214802,0.8591471703074159,0.3016919331845417,1.8734694260287148,-0.0010997412192449135,0.8385865856638868,3.1121343525366294,4.221573054961098,0.2809852659702301,0.36157581210136414,186
64670012,persistence,zero_shot,CAMELS-BR,0.8649940019051057,0.9320197985919896,2.877389250278488,0.9754857240404402,-0.1602293146210729,0.002086113493504748,0.9855526567158178,5.063156534121546,1.788855234992275,0.21539613604545593,0.201107919216156,175
64671000,persistence,zero_shot,CAMELS-BR,0.9205310016569477,0.9356766553207326,4.193601696352607,1.919382753195586,1.9428057902260882,0.0,0.9464222786575769,11.093491856000291,8.823265194785371,0.2446373701095581,0.2779523730278015,162
64671600,persistence,zero_shot,CAMELS-BR,0.881345599381056,0.8733840832416593,3.501803819221396,1.7382312777901994,5.286031042174085,0.000518131642492075,0.8815501788196058,4.622530065791615,5.672587958257182,0.19993600249290466,0.2337034046649933,147
64671950,persistence,zero_shot,CAMELS-BR,0.6877624076143865,0.7153181173930773,0.36927684889073514,0.07820792127363753,-3.2816987827598005,0.0,0.7687138659324647,1.4721506501718573,2.417249000731126,0.281910240650177,0.20378194749355316,101
64672000,persistence,zero_shot,CAMELS-BR,0.20350581980321414,0.6042758354676201,0.8510107127482673,0.34535715196813854,2.428397507226268,0.0,0.7140087852344372,2.291600557867262,1.7219173890035118,0.2613570988178253,0.2953834533691406,112
64673000,persistence,zero_shot,CAMELS-BR,0.5094552967617003,0.6045293077988434,38.89637711018551,8.555860836455162,-4.533402329373475,0.002833076583019477,0.7204908720800989,165.2833807823963,356.313503411782,0.5405827760696411,0.45460212230682373,188
64675002,persistence,zero_shot,CAMELS-BR,0.6839022959645356,0.7822383541970934,289.4969702520345,78.75213765083475,-4.053314970317041,-0.0020963807715618198,0.865177214289591,1197.7443694057547,2382.1625296276025,0.6685745716094971,0.6285058259963989,188
64675240,persistence,zero_shot,CAMELS-BR,0.935148239158734,0.8976423973806603,0.4579441482157476,0.20564102209531343,3.625456531990535,0.007950430693531758,0.8995264087912216,1.1200001239776611,0.0,0.1377151608467102,0.1912911832332611,39
64675300,persistence,zero_shot,CAMELS-BR,0.34712923395179396,0.3750266362729896,0.10963576585196158,0.034999999403953555,4.840940430376202,0.0,0.37502663627298993,0.46000003814697266,0.46000003814697266,0.13139691948890686,0.19393137097358704,20
64675800,persistence,zero_shot,CAMELS-BR,0.9077370906253568,0.9511973731108808,0.022217493750127673,0.006170212964903801,-0.1204819351057257,0.0,0.9854512658182356,0.03741656805328595,0.08485279604070933,0.0807228833436966,0.10012061893939972,188
64678000,persistence,zero_shot,CAMELS-BR,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07665503025054932,0.07665503025054932,23
64680000,persistence,zero_shot,CAMELS-BR,-0.4720633218687409,0.2572127830148032,9.81550580579839,2.793548386584046,9.265384052523665,0.00041407066088087856,0.3172662457820977,38.32811020783403,42.95400329030276,0.3089582920074463,0.385125070810318,186
