basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
64530000,lstm_global,supervised,CAMELS-BR,-0.11696295417708891,-0.06486645079058007,0.14462655855031903,0.054372283348015374,1.3765789861335511,0.0008345917476400684,0.43469111276899874,0.4159361251176326,1.1545868213037398,0.222222238779068,0.09639541804790497,175
64535080,lstm_global,supervised,CAMELS-BR,0.8113568059300608,0.8618890792663736,144.63384567328936,97.85633221794578,4.444447287400558,-0.0003113479059200508,0.8993764123274234,164.4256633681725,123.69471719536892,0.198952779173851,0.1491483896970749,187
64541000,lstm_global,supervised,CAMELS-BR,0.18538293744337442,0.16205804865050155,17.261066790429762,5.352857223625391,-3.425995771642079,-0.001924939120256923,0.34190784439569033,70.86135921661149,151.76334956906965,0.581063449382782,0.3368050158023834,183
64543000,lstm_global,supervised,CAMELS-BR,0.67214818666687,0.6760724183374365,21.62148197791419,11.229369855963666,-4.362184829406565,-0.001602478432417894,0.7247566537668443,70.93120169022602,73.8107153248877,0.38905033469200134,0.2658587396144867,115
64544000,lstm_global,supervised,CAMELS-BR,0.5231008438873982,0.7310716559989507,0.2010555402862198,0.12480916693268052,17.721152927602397,-0.0046079450099335405,0.7856994866355238,0.18298335236790517,0.12008428573608398,0.25928109884262085,0.2182205617427826,83
64545700,lstm_global,supervised,CAMELS-BR,0.9330238521046257,0.9098339856607455,0.3372823116712995,0.1444638433989945,4.061965906440272,0.000580027513636264,0.9153243225158219,1.1573752470608962,1.3245230671677775,0.4238482117652893,0.3836255669593811,143
64546900,lstm_global,supervised,CAMELS-BR,0.3853843193441836,0.558899246617077,5.111002440947314,2.3718960687015835,2.302943134216987,-0.00014761029197804271,0.7510604293526321,19.08312817628302,30.996568453757572,0.212728351354599,0.12326444685459137,178
64550000,lstm_global,supervised,CAMELS-BR,0.8802546060681933,0.8618747888788885,14.94200992302796,7.4655839184809,3.529297023258757,0.00019847648739667201,0.8717653290408633,50.504557527751004,94.11056749282751,0.21878619492053986,0.21170464158058167,179
64560000,lstm_global,supervised,CAMELS-BR,0.5341472106912368,0.6493911506109673,16.341683851588762,7.547954721653715,4.238322061262337,0.0015422162281745096,0.7610249976801885,61.68796505095618,114.72319990565578,0.2446717917919159,0.18818701803684235,188
64562000,lstm_global,supervised,CAMELS-BR,0.880781061057061,0.9025926265437748,1.2091105611240678,0.8835939522627946,3.0734727993706366,-6.218919322007951e-05,0.919795722916142,2.7265218385073138,3.443382379186892,0.2128036469221115,0.19603514671325684,182
