basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
6028001,lstm_global,supervised,CAMELS-CL,0.883073959062642,0.8905633757404955,0.5009509075383147,0.2347171493275191,5.57352131589862,-0.0008964512608807054,0.8990929313567455,1.7678547105345435,0.18239378677837462,0.23429308831691742,0.255542129278183,186
6033011,lstm_global,supervised,CAMELS-CL,0.705871380208972,0.7320685767890245,0.44590456403696155,0.12792910507747104,-1.860138769191902,0.00019178899626371565,0.7824620092942579,1.9122892252122052,3.1024593763929365,0.25009605288505554,0.1833699494600296,175
6034022,lstm_global,supervised,CAMELS-CL,0.8758317785586103,0.9318632075994663,0.9934311252897557,0.4368933940187414,1.403734522125748,0.0004308582211015183,0.9740423185733603,0.8663958973393822,1.4318456206866725,0.33683159947395325,0.31831052899360657,188
6034023,lstm_global,supervised,CAMELS-CL,0.8088245326074265,0.8411151327621436,0.2729645248480504,0.13978199511766434,8.525584304860407,0.0023419154811622454,0.859294011423812,0.4910412122343765,0.15348242590231778,0.3613705635070801,0.386599063873291,130
6035001,lstm_global,supervised,CAMELS-CL,0.9360903582594047,0.9561976344293348,0.3330384814386315,0.17477411785698,2.142795040679718,-0.008717695944677827,0.9701912751145501,1.0775227006509913,0.5810862291918267,0.43469157814979553,0.41027164459228516,188
6043001,lstm_global,supervised,CAMELS-CL,0.5261657754686231,0.7212025090907748,0.2946665093958551,0.08185490857064724,5.7591477996715605,-0.004616930555212548,0.8890623981775237,1.2307836557257816,2.0290417769362827,0.5074171423912048,0.39832600951194763,125
6132001,lstm_global,supervised,CAMELS-CL,0.09407432245186775,-0.4682375408000199,0.20235420295820855,0.07328371099400811,117.10343195223557,-0.008613487179510573,-0.4682374773559683,0.7320404422553913,1.2655858993530273,0.7359535098075867,0.5702672600746155,41
7102005,lstm_global,supervised,CAMELS-CL,0.9123555124154461,0.9486907016254976,0.5152211325058706,0.1793343008950699,0.6966698265919835,-0.00020991999377639736,0.9739304362569079,0.07877468235619195,0.0640707015991211,0.15466246008872986,0.11457133293151855,86
7103001,lstm_global,supervised,CAMELS-CL,0.42654138617048676,0.59623744571386,2.243176339862,0.6143847342397346,-0.7228816819777177,0.00047852912490397095,0.7709268875495461,8.485419053508737,15.00135835667241,0.37797728180885315,0.282174289226532,122
7104002,lstm_global,supervised,CAMELS-CL,0.5594614587461686,0.6858735608280607,1.5223698467469606,0.4112587328900628,-3.099087485893127,-0.0009465291195868974,0.794269219357779,5.857658810536104,12.970024223959063,0.3176873028278351,0.2303234487771988,187
