basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
3019,lstm_global,supervised,CAMELS-IND,-0.27827300104954245,-0.6676281967732203,4.238101767525098,2.182227925820784,146.5835181644543,,-0.6661972366537712,16.502352728865432,29.24274652704922,1.0500029,0.6502701,132
3020,lstm_global,supervised,CAMELS-IND,0.948044210452336,0.43311593193483433,12.118005545634139,6.872270977374205,56.61968666908419,,0.43311593193483444,12.118005545634139,14.71881103515625,1.1614742,0.7558871,97
3024,lstm_global,supervised,CAMELS-IND,-18.817294529908374,-27.859813461656973,0.39917747639609763,0.39769234090316585,2885.9090346611033,,-27.859759670693986,0.39917747639609763,0.12878435850143433,0.8584071,0.02612159,82
3029,lstm_global,supervised,CAMELS-IND,0.5095965761200816,0.0036405602220823674,40.483997493559535,14.586224914999569,94.06145676745274,,0.009531591438331044,89.71838184366,12.146942138671875,0.8673822,0.5797621,85
3030,lstm_global,supervised,CAMELS-IND,0.08292139338225601,0.2773380913011271,136.958503779945,34.801498128220125,-15.78186288827746,-0.018509018222227825,0.6135554475208691,556.8338433006026,1125.388559151833,1.2399887,1.0326518,188
3031,lstm_global,supervised,CAMELS-IND,0.8734928256168609,0.919074406363078,40.312788461397844,16.567705418846824,3.3729204067415632,,0.9506703430439568,132.7711371654389,73.62592809712541,0.8293923,0.6638263,110
3038,lstm_global,supervised,CAMELS-IND,-0.14581386075415237,0.11839667843360635,17.454878268412134,5.796198775417599,68.07981184474632,,0.3128603676137204,64.53816733758346,103.44817862201694,1.455656,0.97444946,133
3040,lstm_global,supervised,CAMELS-IND,0.18115623604540487,0.4840548390447722,57.68241138323267,15.607638259517385,9.833250589786722,-0.015562915342847462,0.7957605378710647,243.96851090264516,421.31770532529305,0.9907179,0.7393643,188
3043,lstm_global,supervised,CAMELS-IND,0.9476841469543156,0.9423178683920228,1109.970099006797,415.4575703904984,2.4315145263898987,-0.0018114372872634309,0.9483774200449749,4168.061540662748,4135.554760244636,0.6669016,0.5891879,188
3045,lstm_global,supervised,CAMELS-IND,0.659518862240692,0.8278967712250267,155.11778537365214,68.15261447045111,3.0951089627661026,0.0014535607565937785,0.9315427940669632,492.043181242166,24.0079345703125,0.37499547,0.3813652,93
3047,lstm_global,supervised,CAMELS-IND,0.21207696054690284,0.18616439659978012,4.016469570213348,2.266393578052521,44.11042386654059,-0.005167822205214192,0.18616439659978012,12.098915100097656,12.098915100097656,0.29680812,0.3558465,10
3048,lstm_global,supervised,CAMELS-IND,0.3354013669285688,0.4703502108251516,167.45150961797395,49.01332316626894,-3.479097099316472,-0.005437970184420788,0.6629275707411004,691.154504100442,1290.8906312048775,1.0272373,0.76729804,188
3055,lstm_global,supervised,CAMELS-IND,0.5248141959747789,0.5821852514066143,212.57283971462758,51.63912456560491,33.12582230218869,-0.015668628332805263,0.6244898603315117,807.6165027775018,942.0061584711808,0.6194001,0.89906234,134
3056,lstm_global,supervised,CAMELS-IND,-0.005779201000135181,-0.21887177519761747,72.63375350180941,10.437680456597926,-30.627737239272886,,0.11196501398376668,318.5929336051326,670.9644803402766,1.5741397,0.7987803,177
3064,lstm_global,supervised,CAMELS-IND,-0.026610018806164426,0.10569741570829727,88.60239836373144,16.880592269349744,5.591679402315711,-0.006607124033796569,0.5157507157723197,376.15149128027673,779.9512524618577,1.1523185,0.9146943,185
3068,lstm_global,supervised,CAMELS-IND,0.5328661859201305,0.26343384705282435,233.48595322135304,34.28620257798363,-33.88475623807932,-0.004176390973730473,0.26385538992511015,960.1027512771337,2141.102294921875,1.4973092,1.0929137,85
3069,lstm_global,supervised,CAMELS-IND,-0.20001994057766503,0.3962443152759497,73.31630272769365,47.351704613367716,30.310880870169,-0.02819884373975015,0.6741149459106486,203.35192108154297,203.35192108154297,1.5680028,1.2536241,15
3071,lstm_global,supervised,CAMELS-IND,0.5426006365767571,0.2808555433835247,3782.5837572301857,818.9674598056762,-45.21754300472132,-0.007271310486706331,0.29909102811748967,15742.074420219453,25394.56607205343,0.76851857,0.6200116,122
3073,lstm_global,supervised,CAMELS-IND,0.834023322754865,0.7468414879657231,1781.7579083778,528.4007625897725,-3.720415178338542,-0.007358698214966146,0.7546691189910764,7048.5833061202275,12810.676120673814,0.9116252,0.71088797,165
