basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
05593900,lstm_global,supervised,CAMELS-US,-0.030085296052662747,-0.02624083779034847,221.815627726681,57.38722875138665,-23.791260710897152,-0.022026363498115216,0.364175636923063,920.7833806928571,1884.59303393901,1.6065122,1.2645433,188
05595730,lstm_global,supervised,CAMELS-US,0.27911522329941174,0.47859506158189713,347.5094696925461,110.30207658159804,-1.0832956612742397,-0.030911660552433634,0.7225412308968515,1427.5723342188476,2421.276798633569,1.7444168,1.4348699,188
06037500,lstm_global,supervised,CAMELS-US,0.9677369582085958,0.9696104604562309,34.11216427000215,19.018612201397236,0.07631556053518422,-0.00010392489515162863,0.9741684619104517,85.22515837578985,90.09917132755368,0.093761206,0.09395741,182
06043500,lstm_global,supervised,CAMELS-US,0.9871494233953368,0.9803892412194035,122.06091250857969,61.199950482212216,1.5729903383302324,-0.0011467347756206753,0.9813130167765791,300.0628023967218,433.74067851021414,0.23011878,0.25089216,177
06154410,lstm_global,supervised,CAMELS-US,0.7656270211941356,0.6348806796510837,6.269324905054381,0.9183712487525129,-9.45467649893915,-0.0010276445559243182,0.641307185958608,27.158403269336272,60.23405979316663,0.6339405,0.45930296,188
06188000,lstm_global,supervised,CAMELS-US,0.9799756304438234,0.9599864111977672,268.55278038597373,123.1186833844866,3.542729613177682,-0.0030161204325029264,0.9609979110520721,755.7267665180465,1143.8749238438247,0.41381162,0.43040547,175
06191500,lstm_global,supervised,CAMELS-US,0.9906399147464733,0.9797635693379225,450.49455777206316,225.85581263950894,1.8532347050057032,0.00036841175845976626,0.9801859644869169,1097.1863338282092,1948.7406474678771,0.22064696,0.2383372,175
06221400,lstm_global,supervised,CAMELS-US,0.9445991914016622,0.9101152540323604,46.79824320068366,20.22533222283731,5.435165289522724,0.00081300761177662,0.9129467013357988,88.65355595533134,135.23911372437834,0.28629342,0.3315091,179
06224000,lstm_global,supervised,CAMELS-US,0.9800765319033703,0.9404685387370174,62.79073680042939,28.050820697437633,3.9591019537143506,-0.005134524735176026,0.940799535600729,211.8309747615131,439.7320227043127,0.33503872,0.35854438,176
06278300,lstm_global,supervised,CAMELS-US,0.9326530053272819,0.9398536675929071,23.121205817808253,8.504918029752828,4.899934821978373,-0.0041108949312123055,0.9493337535193067,86.82055977274166,84.5319673264616,0.5663922,0.539272,177
06280300,lstm_global,supervised,CAMELS-US,0.9794310532542765,0.979561860575657,114.76322332538456,51.947483607700896,1.6223772739777897,-0.0013282468997928114,0.9818127932011972,315.8085321583101,376.18050108739214,0.31989744,0.33311832,182
06289000,lstm_global,supervised,CAMELS-US,0.9925573462905289,0.9671006353311364,20.22652994688545,10.816031337428738,2.0799216014635467,-0.00043123470052706427,0.9672255605909985,64.78104047957895,102.23039383871107,0.22758743,0.22151753,185
06291500,lstm_global,supervised,CAMELS-US,0.9805770527316491,0.9286985414905993,11.266550756912443,5.036272018513781,-1.6260810570990054,-4.627253337925394e-06,0.929088675127326,42.04484347093037,47.769610698689874,0.3529975,0.33760762,188
06311000,lstm_global,supervised,CAMELS-US,0.9672945568289713,0.9634516575566335,6.615507764174472,2.8705855508645377,1.1816140059959195,-0.002118012487927777,0.96712526977214,21.84217783188607,37.577696719515345,0.39587027,0.42269003,180
06332515,lstm_global,supervised,CAMELS-US,0.46323805207053603,0.5188448508361267,13.833926235524233,3.77656047037718,-14.150373967371367,-0.011409748495715983,0.638218249988147,58.01193752317746,102.57159273667713,1.2511659,0.9200178,176
06339100,lstm_global,supervised,CAMELS-US,0.7351585842585706,0.5185280538133852,46.40997787849769,10.210860095918179,-11.059898212252342,-0.011766038615953097,0.5202687272351569,192.40679247533404,408.12942704984425,1.3544471,0.9314915,176
06339500,lstm_global,supervised,CAMELS-US,0.5174231451449502,0.4510806747091549,250.58137030033348,48.76056238446917,-15.212090921914475,-0.0106019953400103,0.5074495470974327,1099.9811984592793,2268.6703428338096,1.1247998,0.79837656,175
06344600,lstm_global,supervised,CAMELS-US,0.3914318177497532,0.18824245286828412,114.93223894513581,15.381329198029231,-40.60604772855523,-0.011644023927587635,0.22625944329638714,507.92497785812884,1072.8928130579332,1.6008463,1.0546043,176
