basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
17007,ar1,zero_shot,CAMELS-IND,-0.07916622485501645,0.08893692900725592,2.9515613389911954,0.40073427114814275,-2.986967594407191,,0.5138657502204029,12.616989155976919,26.77851386298374,1.3318069742867207,0.5216908575942323,183
17009,ar1,zero_shot,CAMELS-IND,0.7649990994474405,0.5112461541016489,51.41678308946956,7.849849245154624,-41.747346791407935,,0.5139692227884578,223.07574229660116,378.3279392653337,1.7829280435889259,1.7105363147414405,113
17011,ar1,zero_shot,CAMELS-IND,0.8737782288359279,0.8172545260403007,15.700403670262046,6.142400382139102,4.528743823879783,-0.009169252677710023,0.8251097235919455,59.87546027429731,80.936383887708,0.7081716915539039,0.5590647633532847,162
17012,ar1,zero_shot,CAMELS-IND,0.9611639091663031,0.7413940861968081,6.056996836279411,2.5572343686266685,24.137775674135906,,0.7416845693174037,23.48682505334216,30.35726848220477,1.277004495686571,0.9290776764571399,126
17015,ar1,zero_shot,CAMELS-IND,0.9595242737748235,0.7061166526749648,0.8026456464414389,0.20479695372463347,26.663004840468886,,0.7061852522224716,0.8026456464414389,5.094852688128701,1.2912386706948638,1.0242059607306109,188
17019,ar1,zero_shot,CAMELS-IND,0.9375342690357104,0.8908533301955602,4.836267652575557,2.72115231333428,-2.5102300345445,-0.004558796184754729,0.8946161050388379,15.993587003629598,13.928042653287163,0.4384654557800034,0.40798133863392944,181
17022,ar1,zero_shot,CAMELS-IND,0.37091109940528144,0.14714939757006318,63.958552118372154,7.89533880225126,-41.38071510133856,,0.14949809007420256,271.8872951890168,506.696568709155,1.5240410860057851,1.0708588983090097,127
17024,ar1,zero_shot,CAMELS-IND,0.8724610978331373,0.5818699254320407,20.771583571616873,4.383838592389111,-32.44594073441301,,0.5823564137470498,89.93747168666789,126.74908002639306,1.0194563876945637,1.1896427274067185,114
3002,ar1,zero_shot,CAMELS-IND,0.43569655919703265,0.45174795936364376,33.637639515581775,13.8503928702084,-16.000007412048586,,0.5610806332955587,133.85087834563654,243.48001353960726,0.830621467719362,0.6944228344996553,74
3005,ar1,zero_shot,CAMELS-IND,0.7727344017709852,0.8633633618966255,581.6156178355891,217.1186707908085,6.014041068345885,-0.046028747791766765,0.9272090159997338,2403.6597909010816,4256.396723786764,0.995664148656845,0.7882323532549246,188
