basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
ID_165,lstm_global,supervised,LamaH-CE,0.14686073920256848,0.1185002876905048,5.170710783755727,1.2255210800373808,-9.666687818084949,0.0008460637179613911,0.33154764021457384,21.879881378101217,47.92198276989795,0.7015713,0.45968163,188
ID_166,lstm_global,supervised,LamaH-CE,0.03481558248428063,-0.13939665859216221,2.80848446774064,0.4145516211048086,-20.112443952727098,0.0014440370301383575,0.09605221252818363,12.105536601778688,26.78506302451525,0.9474528,0.5840464,188
ID_167,lstm_global,supervised,LamaH-CE,0.11013160785003329,0.013281022681184806,7.371134581507658,1.314200053823755,-8.41353237683607,-0.0013227479457187117,0.18477846143692966,31.602366848217994,70.22438416708364,0.5206809,0.2964546,188
ID_168,lstm_global,supervised,LamaH-CE,0.24947715280923277,0.3462296021196898,0.884344776062508,0.28721045147865376,-4.282983943233844,0.0017103450735294918,0.5675468256444791,3.6034862316113414,7.328670627905075,0.6444968,0.4849774,188
ID_169,lstm_global,supervised,LamaH-CE,0.2346366065054606,0.3753755098737477,0.1441708089031545,0.0483258926567245,-2.4986298595150402,0.0003416255998110983,0.623362621275421,0.5937504269537961,1.127264208780567,0.5079626,0.35127637,188
ID_17,lstm_global,supervised,LamaH-CE,0.38611275511291354,0.7058260025756725,0.22731001549922053,0.11072613598105122,3.9734190357228654,-0.005749156919555604,0.8984567450371602,0.7479816731404263,1.0049135136062224,0.83766264,0.8076346,188
ID_170,lstm_global,supervised,LamaH-CE,0.25272147673425316,0.2908566571286092,1.320395282299982,0.4032778276249449,-7.518916022314719,0.0011708127908113923,0.48757017199420627,5.516270388842733,11.378204477829248,0.7220983,0.49231955,188
ID_171,lstm_global,supervised,LamaH-CE,0.3063092750316274,0.40136156621752195,2.5971775288114336,0.9404016403441734,-3.723299324031756,-0.00047149971665260554,0.5933124630901656,10.36213793700324,20.471109405594532,0.65997404,0.4903117,188
ID_172,lstm_global,supervised,LamaH-CE,0.3457276558735183,0.27478141671115663,2.4007847981785915,0.5537320606093458,-14.977984488352845,0.0001484000273427044,0.3540930015265973,10.22811133856111,21.84862577202037,0.96550274,0.7398864,188
ID_173,lstm_global,supervised,LamaH-CE,0.8360732126998447,0.8574347945545152,139.4384426796228,77.316802491533,-0.630509471366905,0.001678289355100811,0.884801886543306,473.24398788566407,663.1575969551859,0.22787496,0.17844209,188
