basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
210006,lstm_global,supervised,CAMELS-AUS,0.1322109110479246,0.0828555202819442,0.26832431013199154,0.042184539904329986,-26.418248050202266,-0.008739506075427308,0.33218461132580746,1.1622146861565996,2.5345384857269373,1.3345838785171509,0.8019784,188
210011,lstm_global,supervised,CAMELS-AUS,0.14791300262642082,0.5499492638847816,1.6818111370128834,0.5439826594393186,22.968204607974933,-0.013172524761183635,0.7230473752378886,6.648304098204861,10.251693248790511,1.0701543092727661,0.9307751,188
210014,lstm_global,supervised,CAMELS-AUS,0.6068859194277623,0.6853521359505301,0.39765472637370136,0.11601931977805933,25.14319795523517,-0.06051458825269258,0.7377764772514098,1.5556886521421602,3.059831982462405,1.0657047033309937,0.97045344,188
210016,lstm_global,supervised,CAMELS-AUS,0.4115754538414589,0.6207181382463103,0.28035806287303455,0.055060811938869365,4.311056143642376,-0.026956319714564907,0.8244980092265941,1.209865434797714,2.507678912194615,1.1625725030899048,1.0655296,188
210017,lstm_global,supervised,CAMELS-AUS,0.8893996486560879,0.8459123245122833,0.40386912153330784,0.17134689164674416,11.393758172697192,-0.006864211570086945,0.8522677177082679,0.8717220445200327,0.41087708532241074,0.6858399510383606,0.73580426,184
210022,lstm_global,supervised,CAMELS-AUS,0.3894237424438579,0.5422847724489597,1.7683952535758243,0.54373565940013,-7.945338983064105,-0.009982576054562247,0.7256857655534834,7.134974061599036,13.964551083480798,1.1028234958648682,0.92780507,188
210031,lstm_global,supervised,CAMELS-AUS,0.5453115829668282,0.7161188879807405,0.23625818634025098,0.05189442838193227,15.213629731340285,-0.03375755440270111,0.7859482286215959,1.0195148375082466,1.7327354947098679,1.1553282737731934,1.1102045,188
210040,lstm_global,supervised,CAMELS-AUS,0.3429194167447722,0.14705673729892055,1.4810339398134733,0.1672871091720113,-38.068150502485125,,0.15005778811886905,6.417327776437046,14.221813968070643,1.5738134384155273,1.0515708,188
210052,lstm_global,supervised,CAMELS-AUS,0.7437081072692133,0.7040009426382456,0.32040210933326285,0.07588025974245226,21.879901607842754,,0.7335594271772021,1.3758533635476393,2.82043876186558,1.283642053604126,1.1159691,188
211008,lstm_global,supervised,CAMELS-AUS,0.603904985311936,0.6723200991303562,2.341851644214526,0.5982158764385406,-7.065420426936636,-0.06390879442992319,0.7542859446908807,9.821311438778647,14.032620893431138,1.6552660465240479,1.4958649,145
211009,lstm_global,supervised,CAMELS-AUS,0.9056948781396978,0.7962716380719309,0.5849820438269075,0.19119888017736772,19.29202011564015,-0.0058130728275429255,0.7978795803686224,2.4852472123485256,3.358264794853049,1.2414562702178955,1.2302433,188
211013,lstm_global,supervised,CAMELS-AUS,-0.2393702763246992,0.1750482575314133,1.4578431991866274,0.32850223472540047,32.48240033976597,-0.008016479675435065,0.19455619282341396,6.214967424989604,11.961815759743317,0.9771969318389893,0.9878767,188
211014,lstm_global,supervised,CAMELS-AUS,-0.29705832079804817,-0.17992584811289314,1.4779835226028144,0.27746687634560735,54.22744177729639,-0.012548411583521338,-0.17924931108956277,6.377691718410757,13.811568973420156,1.186004400253296,1.1728861,188
212040,lstm_global,supervised,CAMELS-AUS,0.43018590112122923,0.5125562667858989,0.43815658997169826,0.1414551814122864,33.083091798133914,-0.001662432634053095,0.5400235171843821,1.631837538207625,2.1499604276758033,0.5952873826026917,0.621276,145
212209,lstm_global,supervised,CAMELS-AUS,0.14210600736544476,0.6013313918787591,4.876290713591606,0.8851673541087154,3.9893470889391804,-0.00478730517947671,0.8811445969907097,20.898850180790564,33.235729524250765,0.9001988768577576,0.85535467,185
212260,lstm_global,supervised,CAMELS-AUS,0.9442387810463402,0.7772160156254648,1.0398126605655542,0.22111372343254096,-5.561529943849012,-0.015022932360877282,0.7772899409631254,4.395853549271926,8.124871095765231,1.206034541130066,1.1136677,134
215002,lstm_global,supervised,CAMELS-AUS,0.7924297459189328,0.646081441210793,0.5140569371493552,0.15398317814862492,19.037522023370062,-0.00412679621805407,0.648203436757991,2.1756645858321604,3.830176853630415,0.9096340537071228,0.84039307,177
215004,lstm_global,supervised,CAMELS-AUS,0.40574539934247766,0.55259617934942,4.030155479700771,0.8185768832703141,-3.400420730448482,-0.011769558123484528,0.728786881760207,17.13047643724195,34.83527706898841,1.6088721752166748,1.2463082,184
215207,lstm_global,supervised,CAMELS-AUS,0.38798251425237296,0.21317148349777193,3.2142742852321846,0.46208082574173914,-33.50828058555193,-0.010474560731039022,0.22355642489822947,14.336895870090883,29.835830402370913,1.467537760734558,1.1324452,180
216002,lstm_global,supervised,CAMELS-AUS,-0.8702488984275079,-0.10908311948301397,2.684814042591964,0.6083717682380898,43.996127291663505,-0.018920068528213544,-0.09203995221507211,11.560569644733867,21.374560794367554,1.2573261260986328,1.2609938,188
216004,lstm_global,supervised,CAMELS-AUS,0.7259994968789418,0.7979154313828951,0.7797928821166955,0.2673164508865055,14.748724625849404,-0.05380012003837886,0.8511230405902387,3.1435752893617295,3.501465337191835,1.419130563735962,1.2532537,181
